Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
0.20254347721501426	0.20533849055937026	-0.002795013344356001	0.002795013344356001	0.013799572234009275
-0.8476635845555979	-0.8465098708256846	-0.0011537137299132416	0.0011537137299132416	0.001361051425275153
-0.20084052243055406	-0.20484384913288523	0.004003326702331167	0.004003326702331167	0.019932863417617446
2.8803163046261373	2.8904458558827173	-0.010129551256579994	0.010129551256579994	0.0035168190522376678
-3.7353156217605363	-3.737662966159405	0.002347344398868856	0.002347344398868856	0.000628419292119283
-0.05764208299174246	-0.05818842691951431	0.0005463439277718501	0.0005463439277718501	0.009478212781625481
-0.17067106320594744	-0.162537533469731	-0.00813352973621645	0.00813352973621645	0.04765617312878506
-1.3354629898470796	-1.3412901462288573	0.005827156381777776	0.005827156381777776	0.0043633978822917655
-1.6078763420950668	-1.6190823116630781	0.011205969568011342	0.011205969568011342	0.006969422507585339
-1.4372565704088116	-1.4398175262613222	0.0025609558525105935	0.0025609558525105935	0.0017818362463858197
-0.06288934468480464	-0.05619137482426595	-0.006697969860538694	0.006697969860538694	0.10650404920115285
-0.8409258348167195	-0.8423503695667023	0.001424534749982831	0.001424534749982831	0.0016940075937770535
0.4920976377865322	0.4871468372584786	0.004950800528053578	0.004950800528053578	0.010060606164098665
-1.374191442183053	-1.3718080826947698	-0.0023833594882831655	0.0023833594882831655	0.0017343722389195925
0.7104315737575189	0.7118145276763244	-0.0013829539188054962	0.0013829539188054962	0.0019466391555360678
-0.8765726516751083	-0.8729929177206941	-0.0035797339544142437	0.0035797339544142437	0.004083784666990765
1.5893251322556154	1.5891871407802682	0.00013799147534721	0.00013799147534721	8.6823943412616e-05
3.4487005274684543	3.4520761037128977	-0.003375576244443401	0.003375576244443401	0.0009787965691881253
-1.7006758246521614	-1.6997383117995923	-0.0009375128525690446	0.0009375128525690446	0.000551258998910503
1.0233652580444697	1.020851093926467	0.0025141641180026486	0.0025141641180026486	0.0024567612572728137
1.2656771678350514	1.2626200386876008	0.003057129147450599	0.003057129147450599	0.002415409888984438
-0.6221698941661676	-0.6185439124237746	-0.0036259817423930363	0.0036259817423930363	0.005827960781118441
-0.4645712650952417	-0.4684867453761399	0.003915480280898165	0.003915480280898165	0.008428158551940255
0.22548884113838366	0.22658668240183033	-0.0010978412634466694	0.0010978412634466694	0.004868716597700365
-0.6678033816318957	-0.6678210847894661	1.7703157570436723e-05	1.7703157570436723e-05	2.6509535676767504e-05
0.39253160846288493	0.39656339868088253	-0.0040317902179975995	0.0040317902179975995	0.01027124983332092
0.9065081812834931	0.9053884296008619	0.0011197516826312315	0.0011197516826312315	0.001235236157544452
-0.3418233225444714	-0.3477373884379631	0.005914065893491693	0.005914065893491693	0.017301528314301227
1.4854616566047358	1.488485882873647	-0.003024226268911079	0.003024226268911079	0.0020358830909331174
-0.8288079692357688	-0.8270203506981488	-0.001787618537619995	0.001787618537619995	0.002156854909670247
0.9603451723675763	0.9542194020468742	0.006125770320702162	0.006125770320702162	0.006378717253922422
-0.36853738246593765	-0.36466034725890495	-0.0038770352070326974	0.0038770352070326974	0.010520059542103671
0.08229278719627874	0.07599197306262795	0.006300814133650787	0.006300814133650787	0.07656581273183208
-3.0395549746266277	-3.038046201254474	-0.0015087733721537155	0.0015087733721537155	0.0004963796953003128
-0.43735815404698564	-0.43437061503937	-0.002987539007615614	0.002987539007615614	0.006830875290585438
1.6597448713442957	1.6708876191842137	-0.011142747839917977	0.011142747839917977	0.00671353051441756
-0.939634689188145	-0.9420080259587849	0.002373336770639889	0.002373336770639889	0.0025258079527592566
-0.6825610051594498	-0.6882000834593782	0.0056390782999283795	0.0056390782999283795	0.008261647321342451
-1.501375441744711	-1.499843845522264	-0.0015315962224469182	0.0015315962224469182	0.0010201287298712495
0.4605384162737616	0.46259533701231703	-0.0020569207385554567	0.0020569207385554567	0.004466339106296715
0.6234504582847384	0.6243472707865294	-0.0008968125017909667	0.0008968125017909667	0.0014384663446367699
0.4207038344789885	0.4329310904722661	-0.012227255993277564	0.012227255993277564	0.029063809243431646
1.4410258238244147	1.4394957088370575	0.0015301149873572228	0.0015301149873572228	0.0010618234330432538
-0.3868504526221762	-0.38699209835613146	0.00014164573395525348	0.00014164573395525348	0.0003661511392713662
-0.2434295247364877	-0.24731682242418174	0.0038872976876940246	0.0038872976876940246	0.0159688833632733
1.4890715161132322	1.4890213242324535	5.0191880778704956e-05	5.0191880778704956e-05	3.3706830219757056e-05
-0.4432953477262504	-0.44273543790041003	-0.0005599098258403656	0.0005599098258403656	0.0012630627158896524
2.3998851667876338	2.4049184958130354	-0.005033329025401656	0.005033329025401656	0.002097320778118321
-2.147232358299475	-2.1462889708345756	-0.0009433874648991925	0.0009433874648991925	0.00043935043231479564
4.147420123887674	4.1495166242384585	-0.0020965003507846802	0.0020965003507846802	0.0005054950519021642
0.9001994317011834	0.8988942317955662	0.0013051999056172825	0.0013051999056172825	0.0014499008326974115
-0.08169908300267059	-0.07784679655742366	-0.003852286445246933	0.003852286445246933	0.04715213811054659
-0.1329892882468209	-0.13712546933675185	0.00413618108993094	0.00413618108993094	0.031101610847442184
-0.5666642587731351	-0.5635713223455241	-0.0030929364276109927	0.0030929364276109927	0.005458146300434407
0.19779080379882868	0.19002008957613725	0.007770714222691433	0.007770714222691433	0.03928754054002915
-2.8716679642249807	-2.876206750443089	0.004538786218108104	0.004538786218108104	0.0015805400466390805
-0.4371887374498671	-0.4380501668492798	0.0008614293994126943	0.0008614293994126943	0.0019703833278904522
-1.4088346941078487	-1.3956972816231428	-0.013137412484705902	0.013137412484705902	0.009325020557521995
0.7429033712275058	0.7385490989690879	0.0043542722584178906	0.0043542722584178906	0.005861155605234754
-2.5384838802661753	-2.539460094340029	0.0009762140738538427	0.0009762140738538427	0.0003845657959236207
1.0457672397012094	1.0423528983665165	0.003414341334692983	0.003414341334692983	0.0032649151790875653
0.0018526334966906632	0.0069347261160146445	-0.005082092619323981	0.005082092619323981	2.7431721538027145
-0.7350838543572727	-0.7389948241325328	0.003910969775260065	0.003910969775260065	0.005320440317220213
-1.6387913128495386	-1.6348013505194103	-0.003989962330128272	0.003989962330128272	0.002434698243054819
-3.073979226573733	-3.067396504775388	-0.006582721798344959	0.006582721798344959	0.002141433403791112
-0.1433471419408977	-0.14401835323951673	0.0006712112986190233	0.0006712112986190233	0.004682418425166544
0.4703094991871941	0.46728437519050203	0.0030251239966920807	0.0030251239966920807	0.006432198375580781
0.6825464683702374	0.6832050385128241	-0.0006585701425867452	0.0006585701425867452	0.0009648722440235577
-0.02182500620571971	-0.019182903997716494	-0.0026421022080032157	0.0026421022080032157	0.12105848599075295
2.329641328102496	2.33129815387656	-0.001656825774063897	0.001656825774063897	0.0007111935017968579
-2.2864181177221123	-2.283547324623214	-0.002870793098898261	0.002870793098898261	0.001255585352760563
0.16710332687245702	0.16517332187504508	0.0019300049974119438	0.0019300049974119438	0.011549770034710536
-1.2062941707961428	-1.2032210252073128	-0.003073145588829984	0.003073145588829984	0.002547592173807602
1.392490356764459	1.3950355078122811	-0.0025451510478220474	0.0025451510478220474	0.001827769244834032
2.419490486757862	2.424275993689662	-0.004785506931799688	0.004785506931799688	0.001977898635266927
-0.13881999727589958	-0.1352376475551864	-0.0035823497207131683	0.0035823497207131683	0.025805718131469067
-0.20552420523871456	-0.20351973034848925	-0.0020044748902253162	0.0020044748902253162	0.009752986943300115
-1.955644289198483	-1.9536345316737425	-0.0020097575247406407	0.0020097575247406407	0.001027670285358661
-0.6688739110743567	-0.6783114513382316	0.009437540263874888	0.009437540263874888	0.014109595407475455
-0.745860189184954	-0.7395429147436516	-0.006317274441302367	0.006317274441302367	0.008469783657719594
0.4033762582278634	0.40776137393550016	-0.0043851157076367775	0.0043851157076367775	0.010871030751541326
-0.16568309952326998	-0.17287371883867308	0.007190619315403102	0.007190619315403102	0.04339983580759357
1.2963231050270827	1.30033978530264	-0.004016680275557238	0.004016680275557238	0.0030985178463461254
0.8005476498099331	0.7953703097882681	0.005177340021665033	0.005177340021665033	0.006467247793300303
-1.202912870850704	-1.2014749008812942	-0.0014379699694098136	0.0014379699694098136	0.0011954065870064857
1.7048602896964844	1.7009749735734658	0.0038853161230185673	0.0038853161230185673	0.002278964526594885
0.6993743739131644	0.6993146216700552	5.9752243109167935e-05	5.9752243109167935e-05	8.543670648788583e-05
0.5482706271904482	0.5396033666329458	0.008667260557502332	0.008667260557502332	0.0158083620162487
-0.9480469121090476	-0.9461448280490004	-0.0019020840600472155	0.0019020840600472155	0.0020063185014924994
1.15385195522328	1.1515955466165906	0.0022564086066894085	0.0022564086066894085	0.001955544293594211
-0.06516229782614388	-0.06351199772325344	-0.0016503001028904396	0.0016503001028904396	0.02532599613496625
0.5283583177569577	0.5330262720235623	-0.0046679542666046014	0.0046679542666046014	0.008834826877376497
-0.503087580169944	-0.49567961286811624	-0.0074079673018278	0.0074079673018278	0.014725005334708071
1.139480410943476	1.1468413249531295	-0.007360914009653552	0.007360914009653552	0.006459886399941535
-0.7408749905500034	-0.7342372882703785	-0.006637702279624902	0.006637702279624902	0.008959274323320417
0.8272700652293987	0.827200079584145	6.998564525373396e-05	6.998564525373396e-05	8.459830494933626e-05
-0.6784264181189154	-0.6810350732848747	0.002608655165959317	0.002608655165959317	0.0038451556370584453
0.24611430423266956	0.24433188809780404	0.0017824161348655165	0.0017824161348655165	0.00724222893270141
0.169554317550911	0.18160582840209827	-0.012051510851187275	0.012051510851187275	0.07107758165797604
-0.7774490649381559	-0.7767356109980028	-0.000713453940153097	0.000713453940153097	0.0009176857653174366
0.9905450742898926	0.9846258999459678	0.005919174343924749	0.005919174343924749	0.005975673896685741
-0.9006877013347876	-0.902662266526022	0.001974565191234401	0.001974565191234401	0.0021922861701210803
-2.1150402019246055	-2.123031443261425	0.007991241336819499	0.007991241336819499	0.0037782928804605113
0.7359220479996497	0.7267505425261334	0.009171505473516306	0.009171505473516306	0.01246260456314073
0.3329415549270651	0.3273024776717648	0.005639077255300329	0.005639077255300329	0.016937138581381458
-0.7902798151757752	-0.794785364632844	0.004505549457068825	0.004505549457068825	0.005701207813420736
-1.3634213430000668	-1.3563735792558873	-0.0070477637441794805	0.0070477637441794805	0.00516917516390906
-0.5894840281731623	-0.5883586036361521	-0.0011254245370101446	0.0011254245370101446	0.001909168837869766
2.6192657762330827	2.6096935271198163	0.009572249113266373	0.009572249113266373	0.0036545543411912853
2.6608124472450188	2.6683446449169423	-0.007532197671923591	0.007532197671923591	0.002830788648678474
-1.2387436561776939	-1.2352323647064622	-0.0035112914712316368	0.0035112914712316368	0.002834558589842702
-0.2980670791343367	-0.2968594453705009	-0.0012076337638358137	0.0012076337638358137	0.00405155029982879
1.3512524376725223	1.3513360336219193	-8.359594939699733e-05	8.359594939699733e-05	6.186553087074387e-05
-0.3945039494090781	-0.4016251677967375	0.007121218387659389	0.007121218387659389	0.01805106995335829
-2.8207696029880456	-2.8187687403260497	-0.002000862661995839	0.002000862661995839	0.0007093321836268805
-1.085915048156985	-1.0849994960153708	-0.0009155521416142065	0.0009155521416142065	0.0008431158064970935
-0.1639469984141439	-0.1675609910307685	0.003613992616624595	0.003613992616624595	0.022043664425592874
0.5521939867752229	0.5544459763768828	-0.002251989601659843	0.002251989601659843	0.004078258104205945
-0.19205559903566397	-0.19642020924948156	0.0043646102138175935	0.0043646102138175935	0.022725763975290837
0.8294133676179698	0.8257765730377287	0.0036367945802411317	0.0036367945802411317	0.004384779317803628
-0.05544944320297393	-0.04977417484042235	-0.005675268362551583	0.005675268362551583	0.10235032192797926
0.21832143059783085	0.21408962493296713	0.004231805664863725	0.004231805664863725	0.01938337273292753
-0.8504315454184328	-0.8503292410750873	-0.00010230434334546068	0.00010230434334546068	0.0001202969761606438
-0.10299009022905357	-0.10369987103331368	0.00070978080426011	0.00070978080426011	0.006891738833139505
1.8028616913390538	1.8029600269073853	-9.833556833149792e-05	9.833556833149792e-05	5.454415544126425e-05
0.2835133530284886	0.2857918389054248	-0.002278485876936187	0.002278485876936187	0.008036608690904359
-0.31793564337237856	-0.3275111648690654	0.009575521496686834	0.009575521496686834	0.030117798039622792
0.3961152673399764	0.395092692997423	0.0010225743425533729	0.0010225743425533729	0.0025815070179451617
0.2745924728737348	0.27854183827003	-0.003949365396295201	0.003949365396295201	0.014382642593816579
1.1072379006221962	1.1135042914247606	-0.006266390802564414	0.006266390802564414	0.005659480044029479
0.22066852950841903	0.22495526536658872	-0.004286735858169688	0.004286735858169688	0.01942613143668109
-0.4860801433144776	-0.48759524361230433	0.0015151002978267547	0.0015151002978267547	0.003116976323072172
-0.5008888261721509	-0.5058891092630802	0.005000283090929258	0.005000283090929258	0.009982820198130566
0.23042138860322395	0.2301826189068379	0.00023876969638605972	0.00023876969638605972	0.001036230611374412
1.0442323501121538	1.0472250196471578	-0.002992669535003989	0.002992669535003989	0.002865903871568973
-3.113667662276146	-3.118918481050059	0.005250818773913313	0.005250818773913313	0.0016863773990814651
-1.2908581850605725	-1.291868260523188	0.0010100754626154451	0.0010100754626154451	0.0007824836796987487
2.9483250317802097	2.955728303277283	-0.007403271497073316	0.007403271497073316	0.0025110092738327406
4.044389365395773	4.0509748378099175	-0.006585472414144533	0.006585472414144533	0.0016282983212473404
1.5048158730343772	1.5123289376788307	-0.007513064644453449	0.007513064644453449	0.004992680353180867
-0.5024337457389014	-0.5126643154653721	0.010230569726470629	0.010230569726470629	0.020362027457819534
0.36459583483377805	0.3639514634414809	0.0006443713922971717	0.0006443713922971717	0.0017673580736075752
0.3849597999982202	0.37715986218245234	0.007799937815767877	0.007799937815767877	0.020261694379007725
1.927460254235076	1.932156941620633	-0.004696687385556952	0.004696687385556952	0.0024367233385161865
-1.2182235634748393	-1.2183264589111786	0.00010289543633934528	0.00010289543633934528	8.446350852535488e-05
-0.4339065891249629	-0.43652426029439084	0.0026176711694279597	0.0026176711694279597	0.006032798844347772
-1.1563580657656678	-1.1542980100784916	-0.0020600556871761544	0.0020600556871761544	0.001781503280138505
-1.5811742922376295	-1.5868085320107639	0.005634239773134375	0.005634239773134375	0.0035633261942053024
-0.41147570306064696	-0.4109348956262693	-0.000540807434377677	0.000540807434377677	0.0013143119517265104
0.02109554546359363	0.020640911316149868	0.00045463414744376096	0.00045463414744376096	0.02155119184893141
-1.1237076466729814	-1.1233014593017288	-0.00040618737125264204	0.00040618737125264204	0.000361470683638455
0.39899703069169246	0.4048363807669375	-0.005839350075245053	0.005839350075245053	0.014635071506978597
-2.5900534894301632	-2.5888442196446704	-0.0012092697854928502	0.0012092697854928502	0.00046688988873310925
3.186700894018683	3.1789657859917497	0.007735108026933446	0.007735108026933446	0.0024273090836519832
0.4049381497130126	0.400794786401093	0.004143363311919612	0.004143363311919612	0.010232089307604365
0.29646987553807747	0.2975972638523672	-0.0011273883142897123	0.0011273883142897123	0.003802707820629536
-0.3102237847151063	-0.30766205964027904	-0.00256172507482727	0.00256172507482727	0.008257668177118746
1.429080411013476	1.4268381000874797	0.0022423109259963603	0.0022423109259963603	0.0015690586118986523
0.7324238011225137	0.7289423228939995	0.00348147822851419	0.00348147822851419	0.0047533657742668545
0.7025724830939789	0.7004546387179289	0.0021178443760500043	0.0021178443760500043	0.003014414066892388
0.3123847883895844	0.3072256404266227	0.005159147962961685	0.005159147962961685	0.016515362318243097
1.0523555474166524	1.0501073902560165	0.0022481571606358663	0.0022481571606358663	0.0021363095069481947
-3.612007332911327	-3.6140129468549276	0.002005613943600437	0.002005613943600437	0.0005552629767182352
0.9058275969606049	0.9079761439352296	-0.002148546974624743	0.002148546974624743	0.0023719160045840215
-1.7709104608790003	-1.7708832147036446	-2.724617535565521e-05	2.724617535565521e-05	1.5385405393184834e-05
-1.3893144258458092	-1.3829629479005234	-0.006351477945285788	0.006351477945285788	0.004571663424151832
-1.1557441494858258	-1.1471455763967242	-0.008598573089101613	0.008598573089101613	0.007439858633874112
4.0821680723624665	4.0782703399599995	0.0038977324024669358	0.0038977324024669358	0.0009548191875919522
0.5101671315835765	0.5056444624642609	0.004522669119315648	0.004522669119315648	0.008865073501064495
3.1558935452290555	3.1534637018921785	0.0024298433368770134	0.0024298433368770134	0.0007699383081379112
-0.08480170931138561	-0.0833633603178896	-0.0014383489934960136	0.0014383489934960136	0.01696132077025125
-1.4641352517490809	-1.4637462336395402	-0.0003890181095407286	0.0003890181095407286	0.0002656982058699843
-0.9193742656001417	-0.9120693903241772	-0.007304875275964462	0.007304875275964462	0.007945485912851873
-0.5653852560990389	-0.5690632733603707	0.0036780172613317674	0.0036780172613317674	0.006505329280619739
-0.8003868949561741	-0.8009599678189261	0.0005730728627519888	0.0005730728627519888	0.0007159948099642085
-2.423020582168377	-2.417784688077518	-0.005235894090859006	0.005235894090859006	0.0021608954250703764
-2.3225612650576952	-2.326427986190538	0.0038667211328426987	0.0038667211328426987	0.0016648521574076302
0.4813486320739363	0.484455275000073	-0.0031066429261367157	0.0031066429261367157	0.006454039170634909
-1.1372319500157853	-1.137369445132208	0.00013749511642280332	0.00013749511642280332	0.00012090331829042865
0.6712859642379748	0.6727792151650647	-0.0014932509270898509	0.0014932509270898509	0.0022244632044183255
0.72852539489772	0.7316070659726392	-0.003081671074919301	0.003081671074919301	0.004230011879478747
0.16970905893076826	0.16517550830030814	0.004533550630460126	0.004533550630460126	0.0267136631304376
3.4064734714760903	3.401067859158502	0.005405612317588293	0.005405612317588293	0.0015868646454616122
1.3112210976521226	1.3154701027815463	-0.004249005129423722	0.004249005129423722	0.0032404947853813568
3.645752618622053	3.6468356411205605	-0.0010830224985074466	0.0010830224985074466	0.00029706417626239963
0.02548693638706776	0.025622173779993318	-0.00013523739292555653	0.00013523739292555653	0.005306145504179815
-0.5910635214490003	-0.587591117437114	-0.0034724040118863098	0.0034724040118863098	0.005874840665811457
0.3361810602587715	0.3277118903497467	0.008469169909024798	0.008469169909024798	0.025192287461125125
-0.31039851345207553	-0.31328828845289536	0.0028897750008198275	0.0028897750008198275	0.009309886728133442
0.2108787102509804	0.20406293879204895	0.006815771458931447	0.006815771458931447	0.03232081347054691
-0.8144389279670201	-0.8083123739197617	-0.00612655404725837	0.00612655404725837	0.007522422905976885
-0.40774232509527286	-0.4024631907668663	-0.005279134328406543	0.005279134328406543	0.012947231630106153
0.6438900599511367	0.6442150461225538	-0.0003249861714170743	0.0003249861714170743	0.0005047230756159472
-0.8023224841518644	-0.7979745423654094	-0.004347941786454923	0.004347941786454923	0.005419194740692248
-2.9681448607718686	-2.9588009037979646	-0.009343956973904	0.009343956973904	0.0031480798317485405
-1.1617901795795111	-1.1640981865639333	0.0023080069844221285	0.0023080069844221285	0.001986595363766519
-2.0991213571276273	-2.100608709952212	0.0014873528245846757	0.0014873528245846757	0.0007085597121549577
-0.24512914518374046	-0.24800468963803723	0.0028755444542967745	0.0028755444542967745	0.011730732598693495
2.2693382571575884	2.2721499335602857	-0.002811676402697305	0.002811676402697305	0.001238985150772107
2.789521740790846	2.7881399928446626	0.0013817479461835092	0.0013817479461835092	0.0004953350698000924
-0.8023886212035554	-0.8127031560434261	0.01031453483987077	0.01031453483987077	0.012854787028758361
0.5242873042325256	0.5252493065199815	-0.0009620022874559098	0.0009620022874559098	0.0018348761827527568
-1.0531828953746756	-1.0427304914628621	-0.010452403911813457	0.010452403911813457	0.009924585708444265
0.6015305002132977	0.6050970223441254	-0.003566522130827754	0.003566522130827754	0.0059290794557600906
-1.5666464474882602	-1.5652653255529003	-0.0013811219353598858	0.0013811219353598858	0.0008815785703112414
-1.2904057914782263	-1.292508630285738	0.00210283880751172	0.00210283880751172	0.001629594985855426
0.6021766226422898	0.6089954895287519	-0.0068188668864621604	0.0068188668864621604	0.01132369911097124
-0.16421345834499562	-0.17022671454469673	0.006013256199701111	0.006013256199701111	0.036618534560473585
-1.032701280269667	-1.030823395922198	-0.0018778843474689388	0.0018778843474689388	0.0018184196953629913
3.2129849874342566	3.2084117101476295	0.004573277286627153	0.004573277286627153	0.0014233733753854741
-1.3988669614593672	-1.395538874930935	-0.0033280865284321948	0.0033280865284321948	0.0023791301246833155
-0.21636592074173086	-0.21976765856379643	0.0034017378220655703	0.0034017378220655703	0.015722151669745242
-2.5095408150441196	-2.520188532798784	0.010647717754664221	0.010647717754664221	0.004242894831928456
1.9752689761387705	1.970980672922451	0.004288303216319456	0.004288303216319456	0.0021709970986848455
0.568139632137953	0.565859918424394	0.0022797137135590617	0.0022797137135590617	0.004012594060689489
-0.11222545079601132	-0.1186260487884283	0.00640059799241699	0.00640059799241699	0.05703339079520523
0.1814273676295265	0.18802454724209383	-0.006597179612567339	0.006597179612567339	0.03636264858364002
0.27047217910329796	0.2748460501607042	-0.00437387105740622	0.00437387105740622	0.016171241980994146
-0.4375848634460911	-0.4428890060808044	0.005304142634713294	0.005304142634713294	0.012121403361491605
0.8016055569642206	0.802346556156408	-0.0007409991921873971	0.0007409991921873971	0.0009243937816419994
0.39000328593613	0.39624062992515974	-0.006237343989029753	0.006237343989029753	0.01599305496634003
-0.5792253369606197	-0.5730858574679587	-0.006139479492661026	0.006139479492661026	0.010599466392262526
-1.021946641924626	-1.020678857457824	-0.001267784466801869	0.001267784466801869	0.00124055837632996
-0.6501378478810764	-0.6532751940540038	0.00313734617292738	0.00313734617292738	0.004825663023853466
-2.7113669402832494	-2.7048450683651026	-0.006521871918146793	0.006521871918146793	0.002405381514855186
-0.41290142795425233	-0.4058058657392394	-0.007095562215012952	0.007095562215012952	0.01718463956438317
-0.5938897954296093	-0.596416599364602	0.0025268039349927163	0.0025268039349927163	0.0042546680452134585
-2.5507391079854282	-2.55279011616949	0.0020510081840616756	0.0020510081840616756	0.0008040838742154075
-0.7815687780986785	-0.7832473384041805	0.0016785603055019527	0.0016785603055019527	0.002147680860007464
1.971092811463837	1.9685514289449202	0.0025413825189168904	0.0025413825189168904	0.0012893266639380245
0.4464177783742516	0.4432623736647656	0.0031554047094859983	0.0031554047094859983	0.007068277435045797
0.7901021572457814	0.7919405707070837	-0.0018384134613023129	0.0018384134613023129	0.002326804761185366
0.47486591384668864	0.47992267354857177	-0.005056759701883129	0.005056759701883129	0.010648815917151116
-1.2117645519321028	-1.2112726253690198	-0.000491926563082945	0.000491926563082945	0.00040595886577024455
-0.5149982718467248	-0.5184464753256179	0.003448203478893186	0.003448203478893186	0.00669556320359741
-4.083545983699655	-4.087434470420703	0.0038884867210482454	0.0038884867210482454	0.0009522328722561151
0.9593254706232893	0.9611842906451784	-0.001858820021889085	0.001858820021889085	0.001937632303957675
0.6769761388265501	0.6746978069713805	0.0022783318551695686	0.0022783318551695686	0.003365453705825969
0.31042821509099233	0.31212968679028563	-0.0017014716992932999	0.0017014716992932999	0.005481047200540603
-3.6050910117793427	-3.6086085710849147	0.003517559305572071	0.003517559305572071	0.0009757199732485896
-0.3569400802823582	-0.35367687996767927	-0.0032632003146789157	0.0032632003146789157	0.009142151568121894
0.38317769297409715	0.38682860758854076	-0.003650914614443612	0.003650914614443612	0.009527993621200737
5.282779305507571	5.282151165374671	0.0006281401328998015	0.0006281401328998015	0.00011890334548803371
1.6898257062587123	1.6884555861906847	0.0013701200680276138	0.0013701200680276138	0.0008108055540598152
-2.787270704823492	-2.787018767776317	-0.000251937047174966	0.000251937047174966	9.038843867550364e-05
0.023437545990561887	0.02799530375341419	-0.004557757762852305	0.004557757762852305	0.19446394962542912
-0.9050238988949727	-0.9051688975887373	0.0001449986937646086	0.0001449986937646086	0.00016021532021601962
-1.6881810881782318	-1.689393664491945	0.0012125763137131873	0.0012125763137131873	0.0007182738405283972
-1.2317558575677048	-1.2295593642193126	-0.0021964933483922255	0.0021964933483922255	0.0017832213542134448
-1.2163950275009678	-1.2167397253506351	0.0003446978496672859	0.0003446978496672859	0.00028337656918530247
0.48963992686889746	0.488461830173037	0.0011780966958604422	0.0011780966958604422	0.002406047038267533
-0.2649000877201089	-0.26313313901482616	-0.001766948705282767	0.001766948705282767	0.006670245829249062
3.1533367222640822	3.152461660647532	0.0008750616165502656	0.0008750616165502656	0.0002775033856587238
0.39910733186773795	0.39883214958535973	0.00027518228237821685	0.00027518228237821685	0.0006894944302085906
-0.11869361700353562	-0.118538682727376	-0.0001549342761596184	0.0001549342761596184	0.0013053294698652858
-1.7489597187736747	-1.7387855004926678	-0.010174218281006953	0.010174218281006953	0.005817297089118125
0.6250608620309024	0.6209716921148356	0.004089169916066782	0.004089169916066782	0.006542034807267483
-0.24304936669774296	-0.24637406568217557	0.003324698984432606	0.003324698984432606	0.01367910984342211
-0.9805464124348893	-0.9854464497038862	0.004900037268996904	0.004900037268996904	0.004997251743371484
1.0111123076554172	1.0069371255667647	0.004175182088652418	0.004175182088652418	0.004129296080208829
-0.019709400707332368	-0.017927508451975882	-0.0017818922553564862	0.0017818922553564862	0.09040824131672251
-1.5130184739948822	-1.5141894600674277	0.0011709860725455101	0.0011709860725455101	0.0007739403666722651
-0.6422059188099383	-0.6417631357180653	-0.00044278309187295584	0.00044278309187295584	0.0006894721442204555
0.797415960897737	0.8009322264115326	-0.00351626551379558	0.00351626551379558	0.004409575035138426
1.6777139889948627	1.6797761782072484	-0.0020621892123857677	0.0020621892123857677	0.0012291661307665728
-1.074844266331128	-1.0746627449407242	-0.00018152139040372717	0.00018152139040372717	0.00016888157297738774
-1.0748888508807013	-1.075785665307194	0.000896814426492698	0.000896814426492698	0.000834332243522575
-0.3382151292721282	-0.337382731231628	-0.0008323980405002263	0.0008323980405002263	0.002461149630685143
0.8468465928043568	0.8455160241283011	0.0013305686760557434	0.0013305686760557434	0.0015712039079587331
3.253284018475992	3.2575357363384683	-0.004251717862476134	0.004251717862476134	0.0013069003008436566
2.1183377484581847	2.1216552231635433	-0.003317474705358592	0.003317474705358592	0.0015660744882506057
0.36607309230675267	0.37037936272099614	-0.004306270414243474	0.004306270414243474	0.011763416937060794
2.6936426101318562	2.699836750252871	-0.006194140121014602	0.006194140121014602	0.0022995404430105125
0.24010168289060294	0.23890640477475245	0.00119527811585049	0.00119527811585049	0.0049782163184382685
-2.534918112423533	-2.5359927203680854	0.001074607944552497	0.001074607944552497	0.0004239221532584765
0.16833689902641724	0.17312238924205303	-0.00478549021563579	0.00478549021563579	0.028428052573813894
-0.8460377696099249	-0.8491140779369744	0.003076308327049415	0.003076308327049415	0.003636135923893541
-1.0010809436053636	-1.0020694498962257	0.0009885062908621123	0.0009885062908621123	0.0009874389250703703
-1.47601718772982	-1.474715800213744	-0.0013013875160761135	0.0013013875160761135	0.0008816885920398429
0.036939387777690284	0.04296176120988093	-0.006022373432190649	0.006022373432190649	0.16303392650778822
1.9097866723499994	1.911364577608765	-0.0015779052587656661	0.0015779052587656661	0.0008262206882112377
0.11345662845502115	0.11145938151457813	0.001997246940443023	0.001997246940443023	0.0176036161803875
0.8548031130494618	0.8481804943585303	0.006622618690931503	0.006622618690931503	0.007747536935500487
-0.31764357200531645	-0.31641915666114073	-0.0012244153441757222	0.0012244153441757222	0.0038546832112668376
0.07792800331121572	0.08437536052952055	-0.006447357218304833	0.006447357218304833	0.08273479294158823
0.22670227757419845	0.23162552497524302	-0.004923247401044578	0.004923247401044578	0.02171679726258253
-0.5598811132281868	-0.5668140292982571	0.006932916070070294	0.006932916070070294	0.012382836116932371
-1.0019416210490748	-1.0076729395223083	0.005731318473233493	0.005731318473233493	0.005720211989230034
3.863185753105024	3.862220642986358	0.0009651101186660682	0.0009651101186660682	0.0002498223436163699
2.5502641648658866	2.555424291131203	-0.005160126265316478	0.005160126265316478	0.002023369318522279
-1.0198698599742388	-1.0217285034741508	0.0018586434999119383	0.0018586434999119383	0.001822432030650348
0.20260990659412337	0.20817931908823084	-0.005569412494107473	0.005569412494107473	0.027488352310750298
-0.7751822698976322	-0.7690552083658986	-0.006127061531733591	0.006127061531733591	0.007904026923297289
