Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1.1531768957886985	1.1531768814165844	1.4372114165439598e-08	1.4372114165439598e-08	1.2463061146928373e-08
4.002524062396516	4.002524146926589	-8.453007360742504e-08	8.453007360742504e-08	2.111919186235012e-08
-0.03790147239142482	-0.03790148639382096	1.400239613841281e-08	1.400239613841281e-08	3.694420098988249e-07
0.493021706179538	0.49302171646559145	-1.0286053453434363e-08	1.0286053453434363e-08	2.0863287203197925e-08
-5.836693463537823	-5.836693608216592	1.4467876940926772e-07	1.4467876940926772e-07	2.4787796431847027e-08
-7.004414110650521	-7.0044143103586975	1.9970817621839387e-07	1.9970817621839387e-07	2.8511760307650682e-08
4.926907692488396	4.926907786284573	-9.379617704752263e-08	9.379617704752263e-08	1.9037534880250557e-08
-0.807668598177126	-0.807668602647027	4.4699010048887544e-09	4.4699010048887544e-09	5.534325607033792e-09
-1.5367292603682854	-1.5367292644441477	4.075862314323331e-09	4.075862314323331e-09	2.6522969396356315e-09
3.3158613318889163	3.3158613314299146	4.590017255168277e-10	4.590017255168277e-10	1.3842609191843146e-10
-0.18413299825048007	-0.1841329913077061	-6.94277396684484e-09	6.94277396684484e-09	3.77052132578672e-08
-0.06587404537073041	-0.0658740418657544	-3.5049760038763367e-09	3.5049760038763367e-09	5.3207237906079635e-08
-5.242590568266838	-5.2425906687858514	1.0051901355723203e-07	1.0051901355723203e-07	1.917353877788379e-08
0.2203586699710785	0.2203586609539343	9.017144197986937e-09	9.017144197986937e-09	4.092030596831254e-08
9.776789656115108	9.776789843272127	-1.8715701877169977e-07	1.8715701877169977e-07	1.9142993288664884e-08
-0.41436527602567597	-0.41436528590566013	9.879984164129496e-09	9.879984164129496e-09	2.3843658568333526e-08
4.478047842604467	4.478047931115725	-8.851125787856517e-08	8.851125787856517e-08	1.976559004941009e-08
0.5470301694893552	0.5470301675813971	1.9079581248249156e-09	1.9079581248249156e-09	3.4878480772019704e-09
-0.023852873310184652	-0.023852880985941738	7.675757085490176e-09	7.675757085490176e-09	3.217959105250769e-07
3.7117704852918063	3.711770573318063	-8.802625650616847e-08	8.802625650616847e-08	2.3715436300541667e-08
6.34682024034462	6.346820377984841	-1.3764022099849171e-07	1.3764022099849171e-07	2.1686484851667725e-08
-0.6015672691157637	-0.6015672170178732	-5.2097890557156745e-08	5.2097890557156745e-08	8.660359901850177e-08
-1.5592888143228893	-1.5592888121318538	-2.191035575194178e-09	2.191035575194178e-09	1.4051505757421984e-09
1.5940649884223939	1.594064997334499	-8.91210505393758e-09	8.91210505393758e-09	5.59080408808029e-09
0.9650898900601893	0.965089893725235	-3.665045711365167e-09	3.665045711365167e-09	3.797621080805842e-09
1.7714431220029272	1.7714430941850878	2.7817839365340546e-08	2.7817839365340546e-08	1.5703490007563775e-08
0.5475645744252761	0.5475645730257384	1.399537707946763e-09	1.399537707946763e-09	2.5559317993055306e-09
4.29621852319537	4.296218603485613	-8.029024289868403e-08	8.029024289868403e-08	1.8688584499413937e-08
-0.49659910932116275	-0.49659909564070404	-1.3680458710307875e-08	1.3680458710307875e-08	2.754829489929751e-08
-0.5691255523579261	-0.5691255682904739	1.5932547836605693e-08	1.5932547836605693e-08	2.799478563314555e-08
0.44504749791405906	0.44504749439511215	3.5189469116403416e-09	3.5189469116403416e-09	7.906901910770586e-09
-5.149649737297805	-5.149649832674186	9.537638057111053e-08	9.537638057111053e-08	1.8520945197557792e-08
0.2869419246447987	0.28694192678813124	-2.1433325669839576e-09	2.1433325669839576e-09	7.469569215572658e-09
0.2515525645637645	0.2515525511626038	1.3401160736670192e-08	1.3401160736670192e-08	5.327379889730051e-08
-0.3042615904027601	-0.3042615890080924	-1.3946676591380935e-09	1.3946676591380935e-09	4.583778245857227e-09
7.948045387412709	7.9480455542579875	-1.6684527892607548e-07	1.6684527892607548e-07	2.099198869577516e-08
1.3916236916398614	1.391623745803372	-5.416351056553026e-08	5.416351056553026e-08	3.8921089724841536e-08
0.9422451862669015	0.9422451921636821	-5.896780619352171e-09	5.896780619352171e-09	6.2582231305577e-09
-0.08918808580179428	-0.08918808362068376	-2.181110528298724e-09	2.181110528298724e-09	2.4455178162987827e-08
-0.11956762957181244	-0.11956763046327978	8.914673443882748e-10	8.914673443882748e-10	7.455758281574517e-09
0.6402761587187642	0.6402761528079282	5.9108360428439255e-09	5.9108360428439255e-09	9.231697857799215e-09
0.7454804958041383	0.7454804790540948	1.675004357437615e-08	1.675004357437615e-08	2.24687884775686e-08
-2.4530769509174903	-2.4530769951525144	4.4235024088123964e-08	4.4235024088123964e-08	1.803246493004606e-08
-0.6573785829522094	-0.6573785731234238	-9.828785563215092e-09	9.828785563215092e-09	1.495148430159556e-08
-7.194577070876079	-7.194577210611897	1.3973581758364162e-07	1.3973581758364162e-07	1.9422381080508194e-08
-1.1718536372143045	-1.1718536325133755	-4.70092897941754e-09	4.70092897941754e-09	4.011532524311183e-09
-0.9543643777728777	-0.9543643955112202	1.7738342461548484e-08	1.7738342461548484e-08	1.8586551294949844e-08
-0.05836400821794065	-0.05836401214764919	3.929708544680999e-09	3.929708544680999e-09	6.733102582685602e-08
0.4696123773215935	0.4696123687608633	8.560730180295906e-09	8.560730180295906e-09	1.8229353811161295e-08
4.0999946125777775	4.099994721400435	-1.0882265755185472e-07	1.0882265755185472e-07	2.6542146474537676e-08
-7.44547875643718	-7.445478877343703	1.2090652301566251e-07	1.2090652301566251e-07	1.62389185398091e-08
-0.3008069867679978	-0.30080697797529865	-8.792699124349213e-09	8.792699124349213e-09	2.9230368678672757e-08
0.9601685584631501	0.9601685587767861	-3.136360060551624e-10	3.136360060551624e-10	3.266468197596155e-10
-0.9630393245314788	-0.9630393287807237	4.249244955900622e-09	4.249244955900622e-09	4.412327563018146e-09
1.4489496803658855	1.4489496788883116	1.4775738410577333e-09	1.4775738410577333e-09	1.0197551102565686e-09
-0.2787148940391777	-0.27871490601683035	1.1977652647487957e-08	1.1977652647487957e-08	4.2974569725736695e-08
0.548855902524184	0.5488558872457361	1.5278447951239116e-08	1.5278447951239116e-08	2.7836901964566023e-08
-1.3126763667756414	-1.3126763860782376	1.930259618809771e-08	1.930259618809771e-08	1.4704764004787519e-08
0.634979757247375	0.6349797467919416	1.0455433407940973e-08	1.0455433407940973e-08	1.6465774363052258e-08
8.533354138885041	8.533354302926455	-1.640414133419199e-07	1.640414133419199e-07	1.9223556256081196e-08
-0.6208493339308436	-0.6208493368831114	2.952267763589589e-09	2.952267763589589e-09	4.755208071010739e-09
-3.012334327124789	-3.0123343822197057	5.509491662891719e-08	5.509491662891719e-08	1.8289774854275272e-08
0.018593961208141798	0.018593959794088732	1.4140530656125971e-09	1.4140530656125971e-09	7.604904892419702e-08
-0.9995205226215738	-0.9995205164159415	-6.205632230305014e-09	6.205632230305014e-09	6.2086091179285515e-09
-0.09158947396211534	-0.09158954526355956	7.130144422107243e-08	7.130144422107243e-08	7.784895047062422e-07
-3.2850748526401565	-3.2850749221324804	6.94923238953038e-08	6.94923238953038e-08	2.115395447974467e-08
-0.7117993277909433	-0.7117993027350167	-2.5055926666794903e-08	2.5055926666794903e-08	3.520082934688282e-08
0.2843938928282685	0.2843938955265912	-2.6983227319199443e-09	2.6983227319199443e-09	9.48797706267669e-09
0.4460853402338735	0.4460853415366728	-1.3027993128744697e-09	1.3027993128744697e-09	2.9205158640529153e-09
2.0014206192670674	2.0014206256746547	-6.407587349599453e-09	6.407587349599453e-09	3.2015196045826445e-09
-0.5048447844465248	-0.5048447746958118	-9.750713014788914e-09	9.750713014788914e-09	1.931427899265888e-08
-1.0186615826924688	-1.0186615691054612	-1.3587007519078043e-08	1.3587007519078043e-08	1.3338097509445317e-08
2.436467286618048	2.4364673299714923	-4.3353444389993e-08	4.3353444389993e-08	1.7793567197928602e-08
-0.11110919782765538	-0.11110918876511278	-9.06254260524264e-09	9.06254260524264e-09	8.156428794760814e-08
1.8977964109207779	1.8977964555233484	-4.460257052585348e-08	4.460257052585348e-08	2.3502294697782197e-08
0.4976846090606751	0.49768459575716406	1.3303511015028135e-08	1.3303511015028135e-08	2.673080656469777e-08
5.371348113263678	5.37134821570362	-1.0243994186254213e-07	1.0243994186254213e-07	1.9071551443404535e-08
-1.6201887223869267	-1.6201887274291948	5.042268158561569e-09	5.042268158561569e-09	3.11214865829525e-09
-0.43742085411684634	-0.43742087200371316	1.788686682102636e-08	1.788686682102636e-08	4.089166452097942e-08
-0.15133143281418446	-0.1513314236945007	-9.119683758163077e-09	9.119683758163077e-09	6.026298428933053e-08
2.9035514742929074	2.903551526287629	-5.1994721417258916e-08	5.1994721417258916e-08	1.7907284192342767e-08
-2.8164725838245266	-2.816472629092459	4.5267932513581854e-08	4.5267932513581854e-08	1.6072562812634202e-08
2.249295033809496	2.24929503929161	-5.4821138739669095e-09	5.4821138739669095e-09	2.4372586928635066e-09
1.2927039980058306	1.2927040052090888	-7.203258212129526e-09	7.203258212129526e-09	5.5722409950317465e-09
0.9088363881253103	0.908836391317891	-3.1925806442956173e-09	3.1925806442956173e-09	3.51282220431454e-09
0.051423680079254894	0.0514236717208405	8.35841439117413e-09	8.35841439117413e-09	1.6254018339978828e-07
-0.5692629381482303	-0.5692629292752827	-8.872947598881353e-09	8.872947598881353e-09	1.5586729794397627e-08
-2.356447160274361	-2.3564472030557226	4.278136156443679e-08	4.278136156443679e-08	1.8155026892033413e-08
0.08190522859473445	0.08190522748918738	1.1055470705567672e-09	1.1055470705567672e-09	1.3497881509213453e-08
-4.768790351882416	-4.768790445268678	9.338626227872737e-08	9.338626227872737e-08	1.9582798862580405e-08
-1.0955953490963577	-1.095595357583079	8.486721325695612e-09	8.486721325695612e-09	7.746218832249902e-09
-1.4941289229942176	-1.494128946433193	2.3438975427225728e-08	2.3438975427225728e-08	1.568738484779097e-08
-0.56468392604555	-0.5646839235851076	-2.460442405372021e-09	2.460442405372021e-09	4.3572028384132724e-09
-0.6804462207785816	-0.6804462191212224	-1.65735924984034e-09	1.65735924984034e-09	2.4356946944961393e-09
-3.368168188539098	-3.3681682134556468	2.491654882419425e-08	2.491654882419425e-08	7.397655767006547e-09
6.564844796100329	6.56484494356846	-1.4746813103982959e-07	1.4746813103982959e-07	2.2463308062885066e-08
1.8387200109943926	1.838720013438433	-2.444040303473116e-09	2.444040303473116e-09	1.3292074317238557e-09
-1.627972319457978	-1.6279723286061198	9.148141799641962e-09	9.148141799641962e-09	5.619347264262928e-09
-0.25326970955355094	-0.25326971353933914	3.985788199489804e-09	3.985788199489804e-09	1.5737326846213544e-08
-0.39482757304698407	-0.3948275752918562	2.2448721215262424e-09	2.2448721215262424e-09	5.685702506038262e-09
0.6658360330019768	0.6658360234723659	9.529610878189487e-09	9.529610878189487e-09	1.4312248670629087e-08
-0.35951690776222534	-0.35951690733782016	-4.244051776680635e-10	4.244051776680635e-10	1.1804873943473988e-09
-1.0825873820281648	-1.082587400560442	1.8532277046290346e-08	1.8532277046290346e-08	1.7118504569646098e-08
0.6986119176452482	0.6986119115026668	6.142581443491224e-09	6.142581443491224e-09	8.792551756339201e-09
-3.1940328628893293	-3.1940329199642292	5.707489991735315e-08	5.707489991735315e-08	1.786922751499904e-08
-0.297215136086109	-0.29721513328695437	-2.799154630306333e-09	2.799154630306333e-09	9.417941048249183e-09
-3.1466317233732073	-3.1466317841477576	6.077455028119516e-08	6.077455028119516e-08	1.9314160544992057e-08
0.9534168198337829	0.9534168157188105	4.114972362856406e-09	4.114972362856406e-09	4.316026607936079e-09
0.044201837371559576	0.04420184268383309	-5.3122735169108815e-09	5.3122735169108815e-09	1.2018218772799057e-07
1.0754344280568917	1.0754344975794083	-6.952251663250308e-08	6.952251663250308e-08	6.464598381708611e-08
1.3277471381290336	1.3277471407491248	-2.6200912550677913e-09	2.6200912550677913e-09	1.9733360214655306e-09
-5.260512138070126	-5.260512234599446	9.652931964865274e-08	9.652931964865274e-08	1.8349795060840887e-08
-0.4003875219426656	-0.400387521040102	-9.025635794301934e-10	9.025635794301934e-10	2.2542250444044508e-09
1.1666836605653845	1.1666836644508294	-3.885444854745401e-09	3.885444854745401e-09	3.330332793777606e-09
1.2477257783335436	1.2477257814680343	-3.13449066702276e-09	3.13449066702276e-09	2.5121631062308983e-09
0.6398390861625306	0.6398390723916236	1.37709069703007e-08	1.37709069703007e-08	2.1522453485754454e-08
0.17467765436189184	0.1746776615618728	-7.199980972538711e-09	7.199980972538711e-09	4.121867218128548e-08
-0.504746272029173	-0.5047462855145568	1.3485383809630491e-08	1.3485383809630491e-08	2.6717153859139493e-08
0.4533020823330589	0.45330206376092974	1.857212916789308e-08	1.857212916789308e-08	4.097075634928896e-08
3.86187457298752	3.8618746475549415	-7.456742157074814e-08	7.456742157074814e-08	1.9308607817644188e-08
0.24689811412762003	0.2468980983394431	1.5788176932485243e-08	1.5788176932485243e-08	6.394612201988889e-08
-0.20210603101975694	-0.20210603452142095	3.5016640143048505e-09	3.5016640143048505e-09	1.7325875910959552e-08
-0.5495004660840196	-0.5495004734257236	7.3417040225010055e-09	7.3417040225010055e-09	1.3360687525565166e-08
-0.40214751849938934	-0.40214752061729087	2.1179015208261376e-09	2.1179015208261376e-09	5.266479148569839e-09
4.004997993207601	4.004998090749723	-9.754212193513467e-08	9.754212193513467e-08	2.4355098829154027e-08
1.0979777434555578	1.0979777971442672	-5.3688709478194596e-08	5.3688709478194596e-08	4.889781218080558e-08
1.793160304394608	1.793160367924429	-6.352982095947368e-08	6.352982095947368e-08	3.542896906861994e-08
-0.4145653463455127	-0.4145653474552091	1.1096964458445768e-09	1.1096964458445768e-09	2.676770877322e-09
1.2478616742366453	1.2478616736188997	6.177456324252262e-10	6.177456324252262e-10	4.950433571117727e-10
0.9010937697330876	0.9010937674247543	2.308333302281085e-09	2.308333302281085e-09	2.561701545184176e-09
0.6573305149355786	0.6573305154233822	-4.878035753108634e-10	4.878035753108634e-10	7.420978704429543e-10
0.32840161632833115	0.3284016111138044	5.2145267548375784e-09	5.2145267548375784e-09	1.587850514604097e-08
3.9490023852104863	3.949002461922646	-7.671215973559242e-08	7.671215973559242e-08	1.9425706103113325e-08
1.0654011230497555	1.0654011293809162	-6.331160706807282e-09	6.331160706807282e-09	5.94251364095062e-09
-0.21953698425706325	-0.21953698706056457	2.8035013199811942e-09	2.8035013199811942e-09	1.2770063911866804e-08
0.0816450699033394	0.08164506652974524	3.3735941679102766e-09	3.3735941679102766e-09	4.132024348689169e-08
-6.744758775485254	-6.744758902641479	1.2715622510484081e-07	1.2715622510484081e-07	1.885259789675614e-08
1.1061143351093736	1.1061143186452682	1.6464105412339336e-08	1.6464105412339336e-08	1.4884632528256087e-08
-0.2073110973364704	-0.20731109998450847	2.648038066599412e-09	2.648038066599412e-09	1.2773257681915545e-08
3.5829653264803465	3.582965355235501	-2.8755154701798347e-08	2.8755154701798347e-08	8.025518552825458e-09
4.275102722638717	4.275102819519816	-9.688109869898653e-08	9.688109869898653e-08	2.266170077878005e-08
4.091474564286386	4.0914746659836965	-1.0169731012865668e-07	1.0169731012865668e-07	2.485590672281112e-08
-4.8654438155592254	-4.865443816015613	4.5638781642765025e-10	4.5638781642765025e-10	9.380188811720845e-11
-1.5631012173219698	-1.5631012229277985	5.60582869013615e-09	5.60582869013615e-09	3.5863504090544466e-09
-0.9503730952880552	-0.9503731052973308	1.0009275519529126e-08	1.0009275519529126e-08	1.0531943264340143e-08
0.8510685183526825	0.8510685256624129	-7.309730376547918e-09	7.309730376547918e-09	8.588885875718375e-09
1.717824951240086	1.717824943625601	7.61448504249529e-09	7.61448504249529e-09	4.432631530353803e-09
-1.4649725600692078	-1.4649725881099585	2.80407506103586e-08	2.80407506103586e-08	1.9140802616148596e-08
1.3782262871213922	1.3782263067696476	-1.964825546707516e-08	1.964825546707516e-08	1.425618974958977e-08
-7.47337594004865	-7.473376076632121	1.365834707556246e-07	1.365834707556246e-07	1.827600696810864e-08
1.6104229552097624	1.6104229507618584	4.447904045079554e-09	4.447904045079554e-09	2.76194774216951e-09
-1.7489898910512605	-1.7489899164502276	2.5398967151701868e-08	2.5398967151701868e-08	1.4522077732785169e-08
1.296946985991349	1.2969469889867469	-2.995397929694832e-09	2.995397929694832e-09	2.3095762294441327e-09
0.31878597091892263	0.3187859647368896	6.182033052137825e-09	6.182033052137825e-09	1.9392425062864865e-08
3.435395829376625	3.435395992710255	-1.6333363017650981e-07	1.6333363017650981e-07	4.7544340823790245e-08
-3.3650514714575186	-3.3650515661065583	9.464903971689864e-08	9.464903971689864e-08	2.812707042365177e-08
-7.425816066863675	-7.4258162021578755	1.3529420073155052e-07	1.3529420073155052e-07	1.8219438713985356e-08
-3.4311062612155325	-3.4311062654523994	4.236866857354471e-09	4.236866857354471e-09	1.2348398839310453e-09
2.3797322321798826	2.3797322319296654	2.5021718030870943e-10	2.5021718030870943e-10	1.0514509864813885e-10
0.4470679767814305	0.4470679778023623	-1.0209317835574439e-09	1.0209317835574439e-09	2.2836164444329518e-09
0.886754317375865	0.8867543147061951	2.669669818544662e-09	2.669669818544662e-09	3.010608199173932e-09
-0.889534315520506	-0.8895343216863694	6.165863375429126e-09	6.165863375429126e-09	6.9315632548938886e-09
