Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
-6.031687996936858	-6.031699650975497	1.165403863900849e-05	1.165403863900849e-05	1.9321355224154324e-06
0.7114770628341128	0.7114764503057813	6.125283315006058e-07	6.125283315006058e-07	8.609249173271271e-07
-6.229715969660892	-6.229727839581756	1.1869920863993855e-05	1.1869920863993855e-05	1.9053711151200336e-06
-0.40896330340082643	-0.40896240398069494	-8.99420131483808e-07	8.99420131483808e-07	2.199268550514135e-06
1.8551321532344514	1.8551355301497097	-3.3769152583129625e-06	3.3769152583129625e-06	1.8203098105033967e-06
-0.016600957792104642	-0.016598864476691233	-2.0933154134088194e-06	2.0933154134088194e-06	0.00012609606262624153
-0.09294576876454758	-0.09294543770010932	-3.310644382525929e-07	3.310644382525929e-07	3.5619097313752195e-06
-3.0240691372287514	-3.024074037966784	4.9007380327203975e-06	4.9007380327203975e-06	1.6205773778080419e-06
-3.626172421787467	-3.626182925017929	1.0503230461811341e-05	1.0503230461811341e-05	2.896506078614412e-06
-2.633113519003334	-2.633118263020151	4.744016817159746e-06	4.744016817159746e-06	1.8016757663207074e-06
-1.1557639674694151	-1.155764065515541	9.804612588482087e-08	9.804612588482087e-08	8.483230888353114e-08
3.0146830037226753	3.0146833896651515	-3.859424761998298e-07	3.859424761998298e-07	1.2802091487670495e-07
1.387952278065943	1.3879526559321675	-3.7786622453239715e-07	3.7786622453239715e-07	2.7224727427872294e-07
1.0721734347223668	1.0721717676460685	1.6670762983395093e-06	1.6670762983395093e-06	1.5548569329841578e-06
0.8192360579097706	0.8192345108000154	1.5471097551955637e-06	1.5471097551955637e-06	1.8884785896056836e-06
4.376967251662821	4.376974528440769	-7.276777948206359e-06	7.276777948206359e-06	1.6625159682065001e-06
-0.6510824085831456	-0.6510817997877894	-6.087953562383674e-07	6.087953562383674e-07	9.350511520702868e-07
-0.7986822535350127	-0.7986842338141287	1.9802791160206112e-06	1.9802791160206112e-06	2.479432975073359e-06
-0.057189995455163775	-0.05719002820114838	3.2745984604454215e-08	3.2745984604454215e-08	5.725823956416756e-07
3.2305999793454148	3.230605808312248	-5.828966833210103e-06	5.828966833210103e-06	1.8042985422141835e-06
-0.8006737497284194	-0.8006735897652106	-1.5996320879008152e-07	1.5996320879008152e-07	1.9978575399073525e-07
-0.5623717453274756	-0.5623701554213767	-1.589906098886651e-06	1.589906098886651e-06	2.827144343748689e-06
-4.777416301844196	-4.777430222475232	1.3920631035446718e-05	1.3920631035446718e-05	2.913840903936511e-06
0.9611535854078894	0.96115433052546	-7.451175705330826e-07	7.451175705330826e-07	7.752325766093599e-07
0.6396220913063431	0.6396201029019721	1.9884043709339494e-06	1.9884043709339494e-06	3.1087174723326047e-06
0.46150751148950925	0.4615076732079615	-1.6171845224066672e-07	1.6171845224066672e-07	3.5041347803575854e-07
-1.4086998088353009	-1.4087000945437467	2.857084457907888e-07	2.857084457907888e-07	2.028171254080099e-07
1.813895443308067	1.8138957098017272	-2.6649366025033316e-07	2.6649366025033316e-07	1.4691787293115362e-07
-0.8989337422166479	-0.8989327106974088	-1.0315192391363581e-06	1.0315192391363581e-06	1.1474919570743584e-06
-0.3333463068507083	-0.3333467252559785	4.1840527020831075e-07	4.1840527020831075e-07	1.2551669588338854e-06
-0.7845519904660181	-0.7845539212212316	1.9307552134861794e-06	1.9307552134861794e-06	2.460965285856104e-06
-0.7793582008091235	-0.7793577906340943	-4.1017502927509497e-07	4.1017502927509497e-07	5.262984707792316e-07
0.8169158187978326	0.8169171910594741	-1.3722616415412503e-06	1.3722616415412503e-06	1.6798078944788468e-06
-0.09716645992783145	-0.09716643990032026	-2.0027511191123004e-08	2.0027511191123004e-08	2.0611547653375516e-07
8.884917537795639	8.884933373792592	-1.5835996952873188e-05	1.5835996952873188e-05	1.782345968379367e-06
-1.3286553496159932	-1.328653816926817	-1.5326891762423855e-06	1.5326891762423855e-06	1.1535641479074028e-06
0.06104500442773618	0.06104368821979733	1.316207938847902e-06	1.316207938847902e-06	2.15612719040098e-05
4.406654035439324	4.4066641771678405	-1.0141728516543935e-05	1.0141728516543935e-05	2.30145784874007e-06
3.0232823765687917	3.0232875515139312	-5.174945139518883e-06	5.174945139518883e-06	1.7116975839326242e-06
-3.272376952085035	-3.2723850649745145	8.11288947932809e-06	8.11288947932809e-06	2.4792038319909514e-06
-0.003997740017924489	-0.003997645762865432	-9.42550590571703e-08	9.42550590571703e-08	2.357708571206809e-05
0.39688081425267496	0.39688076822130824	4.603136671832431e-08	4.603136671832431e-08	1.1598284690329814e-07
0.16703365991119762	0.16703358642189414	7.348930347594873e-08	7.348930347594873e-08	4.399670312859028e-07
-0.6912729868455978	-0.691272739913984	-2.4693161382316475e-07	2.4693161382316475e-07	3.5721287902476536e-07
-0.22860441311425056	-0.22860465287521947	2.3976096891198395e-07	2.3976096891198395e-07	1.0488028889982873e-06
2.989460848803243	2.9894661347498186	-5.285946575561695e-06	5.285946575561695e-06	1.7681939463023219e-06
-0.3368102240127178	-0.33681011973385466	-1.0427886315556023e-07	1.0427886315556023e-07	3.096071785268095e-07
-2.3740277559888794	-2.3740322408229986	4.484834119189429e-06	4.484834119189429e-06	1.8891245512507974e-06
-1.545238086440691	-1.5452374477717967	-6.386688942150442e-07	6.386688942150442e-07	4.1331423281583576e-07
-2.153704758352187	-2.1537089896810357	4.2313288486361955e-06	4.2313288486361955e-06	1.9646745136383556e-06
-0.07848590357999086	-0.07848634822948952	4.4464949866540593e-07	4.4464949866540593e-07	5.665342161885546e-06
0.3850796020780848	0.38507833460244	1.2674756447728086e-06	1.2674756447728086e-06	3.291463993244169e-06
-0.24489789165222386	-0.24490038777003065	2.496117806782827e-06	2.496117806782827e-06	1.0192483854975483e-05
-0.4861671589171962	-0.486169465148123	2.306230926785169e-06	2.306230926785169e-06	4.743699537257237e-06
0.5440403006977618	0.5440449049274321	-4.60422967030194e-06	4.60422967030194e-06	8.463030522549085e-06
1.5308452811651163	1.530845383513224	-1.0234810776665881e-07	1.0234810776665881e-07	6.685725136688036e-08
-0.16960089093304018	-0.16960094626483624	5.533179606165284e-08	5.533179606165284e-08	3.262470837107706e-07
0.427361742076221	0.42736165414680727	8.792941375013186e-08	8.792941375013186e-08	2.0574938066039948e-07
0.998655693694704	0.998656178580859	-4.848861550055261e-07	4.848861550055261e-07	4.855388679672007e-07
-0.7984795714857285	-0.7984793273863033	-2.4409942511738336e-07	2.4409942511738336e-07	3.057052851874323e-07
0.15978879400978138	0.15978892542989342	-1.3142011204281268e-07	1.3142011204281268e-07	8.224613800813082e-07
0.23671130738502646	0.23671052122153924	7.861634872263767e-07	7.861634872263767e-07	3.3211910994502273e-06
3.6623286221335163	3.6623353962568217	-6.774123305408608e-06	6.774123305408608e-06	1.8496765321573718e-06
-0.9634119321623377	-0.963411497650668	-4.3451166964469934e-07	4.3451166964469934e-07	4.5101337770381993e-07
-1.0772632864483944	-1.0772653909043584	2.104455963936047e-06	2.104455963936047e-06	1.9535205463783897e-06
-0.3732017849563144	-0.3732012401087559	-5.448475585145829e-07	5.448475585145829e-07	1.459927525744178e-06
0.44228839803012016	0.44228812566871056	2.7236140959230326e-07	2.7236140959230326e-07	6.158004840401789e-07
-2.243746459327182	-2.2437505408561265	4.081528944599455e-06	4.081528944599455e-06	1.8190686954101568e-06
-5.805698750845009	-5.805714044981869	1.5294136860077856e-05	1.5294136860077856e-05	2.6343318033599007e-06
1.1807402996864023	1.1807394698735152	8.298128870709576e-07	8.298128870709576e-07	7.027903488102769e-07
0.6004491714926693	0.6004491283420066	4.315066270965673e-08	4.315066270965673e-08	7.186397243648048e-08
2.5415635655441475	2.541564113471395	-5.479272475739094e-07	5.479272475739094e-07	2.155866786108096e-07
0.4610835661016365	0.4610834312188672	1.3488276928708132e-07	1.3488276928708132e-07	2.9253432393500044e-07
-1.194127504881483	-1.1941274406126468	-6.426883625287871e-08	6.426883625287871e-08	5.3820748613656115e-08
-0.2287577936171189	-0.22875821650814032	4.2289102142323287e-07	4.2289102142323287e-07	1.8486409347479655e-06
-3.092203040988068	-3.09220960480161	6.563813542026509e-06	6.563813542026509e-06	2.1226981071492443e-06
-0.4636406539436341	-0.46364139507204527	7.411284111968897e-07	7.411284111968897e-07	1.598497467581845e-06
1.6513243147026078	1.6513271430085297	-2.828305921909191e-06	2.828305921909191e-06	1.7127501222668967e-06
-0.9073704758926442	-0.9073692199308425	-1.2559618016716456e-06	1.2559618016716456e-06	1.3841775052643933e-06
7.037655916524299	7.037669551209547	-1.3634685247509992e-05	1.3634685247509992e-05	1.9373901493956216e-06
-0.23236122219189378	-0.23235997923620744	-1.242955686348024e-06	1.242955686348024e-06	5.3492388903064826e-06
-0.649506084132407	-0.6495062502835935	1.6615118658691586e-07	1.6615118658691586e-07	2.5581159383419205e-07
-3.008101950177715	-3.008109484653687	7.5344759720152865e-06	7.5344759720152865e-06	2.50472759793602e-06
3.529497555336942	3.529503502704756	-5.947367814229665e-06	5.947367814229665e-06	1.6850465883555209e-06
-0.553054275980538	-0.553053640487633	-6.354929050766955e-07	6.354929050766955e-07	1.1490606486135522e-06
0.1696762483943895	0.16967622377705993	2.4617329563714208e-08	2.4617329563714208e-08	1.4508412224258137e-07
0.10826674678730318	0.10826684092535288	-9.413804970270778e-08	9.413804970270778e-08	8.695010471465249e-07
-0.3675543129986459	-0.36755431074197986	-2.2566660207168354e-09	2.2566660207168354e-09	6.139680425203306e-09
-0.8168948435351799	-0.8168953277163382	4.841811582778632e-07	4.841811582778632e-07	5.927092845665781e-07
-0.29660784137059615	-0.29660763811989455	-2.03250701602542e-07	2.03250701602542e-07	6.852506011416966e-07
-1.7365047597077548	-1.7365076855639927	2.9258562379563813e-06	2.9258562379563813e-06	1.6849111536260853e-06
-0.01358913028392916	-0.013588050478574587	-1.0798053545722774e-06	1.0798053545722774e-06	7.946096122496388e-05
2.715191614136579	2.7151971153216437	-5.501185064815672e-06	5.501185064815672e-06	2.026076184153592e-06
-0.2225147388156244	-0.2225150628873962	3.24071771806711e-07	3.24071771806711e-07	1.4564058701533327e-06
0.47417044368394173	0.4741711591123021	-7.154283603871825e-07	7.154283603871825e-07	1.50879998936427e-06
0.6016697182787404	0.6016700426698662	-3.24391125849921e-07	3.24391125849921e-07	5.391514912499514e-07
-1.3048049750428936	-1.3048040077592304	-9.672836631668957e-07	9.672836631668957e-07	7.413243217708437e-07
3.14169160346758	3.141696039620001	-4.436152420961292e-06	4.436152420961292e-06	1.4120266979944742e-06
8.044034170199295	8.044047271141608	-1.3100942313215569e-05	1.3100942313215569e-05	1.6286532399067355e-06
2.5614999449193645	2.561500995852839	-1.0509334744668308e-06	1.0509334744668308e-06	4.1028049856152313e-07
-1.369763475734467	-1.3697634349227883	-4.08116787031787e-08	4.08116787031787e-08	2.9794690416384102e-08
-0.4987581208780848	-0.4987579109183571	-2.0995972771498117e-07	2.0995972771498117e-07	4.209650307955651e-07
-2.288921417494107	-2.288922046773223	6.292791159268063e-07	6.292791159268063e-07	2.749238620064712e-07
0.06252068250740128	0.06252069078982458	-8.282423302752306e-09	8.282423302752306e-09	1.3247493422311605e-07
0.8520795454273954	0.8520792230228835	3.224045118654928e-07	3.224045118654928e-07	3.783737253119691e-07
-4.822091229732711	-4.822100524506823	9.294774111268111e-06	9.294774111268111e-06	1.9275400792828467e-06
0.3511524780465669	0.35115320588374743	-7.278371805252704e-07	7.278371805252704e-07	2.0727097942585236e-06
-5.131902766300909	-5.131912378601555	9.612300646111294e-06	9.612300646111294e-06	1.8730480844709902e-06
-0.21047053482604092	-0.21046927486167988	-1.2599643610389233e-06	1.2599643610389233e-06	5.986416873413254e-06
-6.8864211332008685	-6.88643430976299	1.3176562121408608e-05	1.3176562121408608e-05	1.913412187047589e-06
-0.10034911589484578	-0.10034807155534509	-1.0443395006970446e-06	1.0443395006970446e-06	1.0407062298300576e-05
0.18814314533866808	0.18814289387591998	2.5146274809650926e-07	2.5146274809650926e-07	1.3365501445394802e-06
2.444257549484847	2.444263122470147	-5.5729853003505525e-06	5.5729853003505525e-06	2.2800319473392313e-06
-3.0758607897467414	-3.0758674561184307	6.666371689334483e-06	6.666371689334483e-06	2.1673190514852183e-06
1.0914213969280766	1.0914260969911993	-4.700063122697884e-06	4.700063122697884e-06	4.306368865340848e-06
0.38307281429894136	0.3830727996501082	1.4648833146502227e-08	1.4648833146502227e-08	3.824033603979689e-08
1.2577813067964672	1.2577816678458476	-3.6104938039294154e-07	3.6104938039294154e-07	2.8705258890555777e-07
1.3459778928153618	1.3459778838296188	8.985743038536498e-09	8.985743038536498e-09	6.675996007438988e-09
1.6444234493480143	1.6444213633803884	2.085967625964358e-06	2.085967625964358e-06	1.2685100220331983e-06
-0.495807291003758	-0.4958063673257129	-9.236780450505577e-07	9.236780450505577e-07	1.8629779388289727e-06
-1.110115035330733	-1.1101167515334964	1.7162027634576305e-06	1.7162027634576305e-06	1.545968398623056e-06
-0.5506505266425356	-0.5506495240297227	-1.0026128128837186e-06	1.0026128128837186e-06	1.820778814099968e-06
2.171790917985694	2.1717947561228357	-3.838137141887188e-06	3.838137141887188e-06	1.7672682531737482e-06
-0.7404484305462465	-0.7404478847092832	-5.4583696329491e-07	5.4583696329491e-07	7.371708018777662e-07
3.5423613720079814	3.542368177022581	-6.80501459981997e-06	6.80501459981997e-06	1.921039071166971e-06
0.08139373612387722	0.08139193323586369	1.8028880135328995e-06	1.8028880135328995e-06	2.2150205892858802e-05
-0.30412718898781327	-0.3041281006517238	9.116639105299917e-07	9.116639105299917e-07	2.997640275320873e-06
-0.3110332618876286	-0.31103241508390056	-8.468037280273677e-07	8.468037280273677e-07	2.7225503886246885e-06
-4.79355297868901	-4.793564572992182	1.1594303171769127e-05	1.1594303171769127e-05	2.41872849289757e-06
2.463383896076102	2.4633875882500433	-3.6921739412498766e-06	3.6921739412498766e-06	1.498821985128303e-06
-1.1331387260514159	-1.133139062403643	3.3635222718153557e-07	3.3635222718153557e-07	2.968323466920975e-07
0.4103406335687082	0.41034050673260936	1.26836098846006e-07	1.26836098846006e-07	3.090995345572286e-07
0.7721234286368733	0.7721235178905772	-8.92537038721386e-08	8.92537038721386e-08	1.1559512451229383e-07
0.5871221668504002	0.5871201965419459	1.970308454279923e-06	1.970308454279923e-06	3.355874748946349e-06
0.4129205502723052	0.4129222170377034	-1.6667653982005426e-06	1.6667653982005426e-06	4.036528085369873e-06
1.7382542232820972	1.7382582063873997	-3.983105302474144e-06	3.983105302474144e-06	2.2914400259321187e-06
-0.0013179004598202755	-0.0013191111065680161	1.2106467477406187e-06	1.2106467477406187e-06	0.0009186177443975676
2.6525088132150163	2.6525138046054053	-4.991390389008643e-06	4.991390389008643e-06	1.8817620375627509e-06
-0.1073605151267569	-0.10736127842392307	7.632971661675203e-07	7.632971661675203e-07	7.109663783433988e-06
0.023546439307815983	0.02354654543523793	-1.0612742194771041e-07	1.0612742194771041e-07	4.507153738207992e-06
-0.4521212146874465	-0.45212069562694523	-5.190605012472815e-07	5.190605012472815e-07	1.1480560619260268e-06
-1.0306519997075037	-1.03065004623204	-1.953475463611909e-06	1.953475463611909e-06	1.8953783276666617e-06
-0.3874806654805502	-0.387479999972129	-6.655084212048301e-07	6.655084212048301e-07	1.7175267838963584e-06
1.7358384437946113	1.7358462778247485	-7.834030137265913e-06	7.834030137265913e-06	4.5131101717855805e-06
-3.494541329625733	-3.49454835850338	7.02887764703064e-06	7.02887764703064e-06	2.0113877570832556e-06
0.5109679141633791	0.5109679368615616	-2.269818255573597e-08	2.269818255573597e-08	4.4421933210621036e-08
-0.2873944123421213	-0.2873946132240235	2.008819021681596e-07	2.008819021681596e-07	6.989763667674405e-07
0.735824020002268	0.7358239058703475	1.1413192047005083e-07	1.1413192047005083e-07	1.5510763085676252e-07
-0.2024139377207745	-0.2024122854891175	-1.6522316570177775e-06	1.6522316570177775e-06	8.162637788791966e-06
-0.5987011222498966	-0.5987009672026034	-1.550472932265734e-07	1.550472932265734e-07	2.5897277867780075e-07
4.01380788622827	4.013815565031109	-7.67880283891742e-06	7.67880283891742e-06	1.9130967541481175e-06
0.5515902732772837	0.5515906327673292	-3.594900455095029e-07	3.594900455095029e-07	6.517338374616112e-07
-1.9954244166264474	-1.9954281774516858	3.7608252383414253e-06	3.7608252383414253e-06	1.8847244761591333e-06
-0.2585211090602205	-0.25852223097899696	1.1219187764366367e-06	1.1219187764366367e-06	4.339756937122277e-06
2.418911339230181	2.4189160235437157	-4.6843135348417775e-06	4.6843135348417775e-06	1.936537920539312e-06
-0.6195607227234539	-0.6195620499056531	1.327182199251098e-06	1.327182199251098e-06	2.142134177610702e-06
-0.42024457756439487	-0.42024527419926017	6.966348652936993e-07	6.966348652936993e-07	1.6576891231557953e-06
0.19987265449062586	0.19987567020507413	-3.015714448273421e-06	3.015714448273421e-06	1.5088179300760024e-05
2.415331396415163	2.4153375848072756	-6.188392112527197e-06	6.188392112527197e-06	2.562129619857554e-06
1.3312025865983035	1.331202178789681	4.078086224268418e-07	4.078086224268418e-07	3.0634602616641394e-07
1.3846453098817924	1.3846454708072997	-1.6092550736424016e-07	1.6092550736424016e-07	1.162214656820514e-07
0.565002355408888	0.5650026855619217	-3.3015303368966187e-07	3.3015303368966187e-07	5.843392165165977e-07
