ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1779	-0.8007056608872782	-0.8005529617918228	-0.00015269909545545524	0.00015269909545545524	0.00019070565241944995
1780	-0.6628142086008537	-0.6629078910691533	9.368246829954963e-05	9.368246829954963e-05	0.00014134046476961561
1781	0.4108580502526909	0.41062637152577963	0.00023167872691126634	0.00023167872691126634	0.0005638899536440298
1782	-0.03491133641998651	-0.03502731129856329	0.00011597487857677863	0.00011597487857677863	0.0033219833575429602
1783	-0.41695603801398085	-0.4169918277625584	3.578974857754158e-05	3.578974857754158e-05	8.583578438631826e-05
1784	-0.11761793335324353	-0.11743078243853233	-0.00018715091471119272	0.00018715091471119272	0.001591176697086828
1785	0.7482906662286609	0.7481591789044728	0.0001314873241881065	0.0001314873241881065	0.00017571691071705404
1786	1.9551551910537839	1.9548627598524604	0.0002924312013234953	0.0002924312013234953	0.00014956930409492538
1787	-0.3782074598793369	-0.37813770305916705	-6.975682016985285e-05	6.975682016985285e-05	0.00018444062470927472
1788	-0.8184567999851369	-0.8189846682853386	0.0005278683002016837	0.0005278683002016837	0.0006449556045123821
1789	-2.0514826395192944	-2.051493199246579	1.0559727284586984e-05	1.0559727284586984e-05	5.1473637071875735e-06
1790	0.45335453450208335	0.4531353362722257	0.00021919822985766446	0.00021919822985766446	0.0004835028949217605
1791	1.391383718080893	1.3916512284168903	-0.0002675103359972564	0.0002675103359972564	0.00019226208595155036
1792	0.474943587718399	0.475241770715229	-0.0002981829968299876	0.0002981829968299876	0.0006278282401125598
1793	0.05824301245578667	0.05829500688037115	-5.199442458447834e-05	5.199442458447834e-05	0.0008927152355649229
1794	-0.34181820748879577	-0.3416581746549241	-0.00016003283387167055	0.00016003283387167055	0.00046818112776194395
1795	0.7207553957087587	0.7208325540943861	-7.715838562738497e-05	7.715838562738497e-05	0.0001070521096155109
1796	-1.9685517736242244	-1.9685757478171695	2.3974192945086514e-05	2.3974192945086514e-05	1.2178594064076129e-05
1797	-0.6570682305092727	-0.6566228180417966	-0.00044541246747609176	0.00044541246747609176	0.0006778785623691877
1798	-0.16174359096448152	-0.16149097336182194	-0.00025261760265957167	0.00025261760265957167	0.0015618399539246402
1799	0.2883487949485519	0.28849640350614436	-0.00014760855759243796	0.00014760855759243796	0.0005119097432634485
1800	0.15021027058571093	0.15042748560745167	-0.00021721502174074092	0.00021721502174074092	0.0014460730341125153
1801	-0.8707454903229894	-0.870835845539375	9.035521638556254e-05	9.035521638556254e-05	0.0001037676535678028
1802	1.8250777013109318	1.8249548255511172	0.0001228757598146224	0.0001228757598146224	6.732631697070332e-05
1803	0.4074163893480731	0.4043454562818738	0.0030709330661993217	0.0030709330661993217	0.00753757862101049
1804	0.2059287221786732	0.20547064021769756	0.0004580819609756315	0.0004580819609756315	0.002224468525464741
1805	0.842409115204355	0.8416014295420382	0.0008076856623168149	0.0008076856623168149	0.0009587807725951342
1806	0.957625363974563	0.9574976396322654	0.0001277243422975749	0.0001277243422975749	0.00013337610625460374
1807	0.07867477739104319	0.07867018616991572	4.5912211274617976e-06	4.5912211274617976e-06	5.835696368915929e-05
1808	-0.23500145006173515	-0.23500636903861505	4.918976879902948e-06	4.918976879902948e-06	2.0931687351761988e-05
1809	-0.503213621144767	-0.503173061879636	-4.0559265131023814e-05	4.0559265131023814e-05	8.060049137532294e-05
1810	-0.2305862751755046	-0.230596566893837	1.0291718332416933e-05	1.0291718332416933e-05	4.463283135383347e-05
1811	-0.08757039716281506	-0.08733350721001898	-0.00023688995279608216	0.00023688995279608216	0.0027051373577265505
1812	-0.11144257357431987	-0.11143221754394972	-1.0356030370153868e-05	1.0356030370153868e-05	9.292705685092189e-05
1813	2.046539711456774	2.0463860575006265	0.00015365395614752586	0.00015365395614752586	7.507988009582841e-05
1814	-0.9429176932560807	-0.9428408054290571	-7.68878270235307e-05	7.68878270235307e-05	8.154245866149978e-05
1815	-0.35361123735401156	-0.3536878067507132	7.656939670164231e-05	7.656939670164231e-05	0.00021653553002046208
1816	-1.4168095160457816	-1.4168132629492902	3.74690350857243e-06	3.74690350857243e-06	2.6446063963699094e-06
1817	-0.540516449815308	-0.540730919325938	0.00021446951062997766	0.00021446951062997766	0.000396786278573503
1818	0.013037163891509683	0.013126457361067878	-8.929346955819512e-05	8.929346955819512e-05	0.0068491483501520265
1819	-0.6515367826517918	-0.6514295106185841	-0.00010727203320770595	0.00010727203320770595	0.0001646446310691818
1820	1.3626668501601684	1.3621599542474883	0.0005068959126801609	0.0005068959126801609	0.00037198814414585646
1821	0.36943996171994326	0.3695634394489389	-0.0001234777289956246	0.0001234777289956246	0.0003342294873049706
1822	0.5472821281328483	0.5473120803856091	-2.9952252760812037e-05	2.9952252760812037e-05	5.4729089844390774e-05
1823	-0.11678824444443048	-0.1163816477145474	-0.0004065967298830797	0.0004065967298830797	0.0034814867867676894
1824	-0.5944741500626782	-0.5942688928399775	-0.00020525722270070546	0.00020525722270070546	0.00034527527005011777
1825	-0.24837941145684375	-0.24833761273157506	-4.1798725268688e-05	4.1798725268688e-05	0.00016828578916232187
1826	0.21192662931282327	0.21223055184549366	-0.00030392253267039204	0.00030392253267039204	0.001434093174868432
1827	-0.20737479656158672	-0.20749999421809662	0.00012519765650989556	0.00012519765650989556	0.0006037264826090572
1828	-0.06992571657987062	-0.06960330231464695	-0.00032241426522366945	0.00032241426522366945	0.004610811029092581
1829	-0.28391019851398375	-0.28378293113462405	-0.00012726737935969679	0.00012726737935969679	0.00044826631810279384
1830	0.899645106490601	0.8994205180172798	0.0002245884733211856	0.0002245884733211856	0.0002496411881761644
1831	-1.1527495753677597	-1.152611782416102	-0.00013779295165772254	0.00013779295165772254	0.00011953415954524442
1832	-0.5950875940976924	-0.5956893932861362	0.0006017991884438301	0.0006017991884438301	0.0010112783301361107
1833	-0.7119178922473623	-0.7111072983647659	-0.000810593882596411	0.000810593882596411	0.001138605858096291
1834	0.8111268649692671	0.8108887607036763	0.00023810426559078834	0.00023810426559078834	0.00029354750270761887
1835	-0.048597793322779664	-0.04864219829414651	4.440497136684596e-05	4.440497136684596e-05	0.0009137240259432033
1836	0.22810756770673996	0.2279891538279344	0.00011841387880556775	0.00011841387880556775	0.0005191142056181284
1837	0.3476881309158587	0.3479366509253623	-0.00024852000950359443	0.00024852000950359443	0.0007147785253668519
1838	0.5598001879686408	0.5599318252862417	-0.0001316373176009078	0.0001316373176009078	0.00023515054197924265
1839	0.36738819542215373	0.3674439938947671	-5.579847261338866e-05	5.579847261338866e-05	0.00015187878464432552
1840	-2.6981042239885533	-2.6981189749122336	1.4750923680306727e-05	1.4750923680306727e-05	5.4671437630755166e-06
1841	1.7383456549937508	1.7353552033441133	0.0029904516496375155	0.0029904516496375155	0.001720285974798416
1842	-1.0534125048123706	-1.05656754193717	0.0031550371247994757	0.0031550371247994757	0.0029950632922868497
1843	0.5852855410966333	0.5857913429707651	-0.0005058018741317394	0.0005058018741317394	0.0008641967699800552
1844	-0.7360748457504821	-0.735922419899282	-0.00015242585120012198	0.00015242585120012198	0.00020707928287470913
1845	0.12473209857050875	0.12483588719192085	-0.00010378862141209588	0.00010378862141209588	0.0008320923210750446
1846	1.9464098565552121	1.9462607655711395	0.00014909098407267507	0.00014909098407267507	7.659793931404495e-05
1847	-1.0912934001406973	-1.0914549322791345	0.0001615321384371704	0.0001615321384371704	0.00014801898226118158
1848	0.9471005177594052	0.9471094541382286	-8.9363788233765e-06	8.9363788233765e-06	9.435512552054836e-06
1849	0.5091548436962358	0.5085402815581119	0.0006145621381238309	0.0006145621381238309	0.001207024043338929
1850	0.7549542681948334	0.7545289435952895	0.0004253245995438082	0.0004253245995438082	0.0005633779653445755
1851	-0.16539986573543833	-0.16472333800976457	-0.0006765277256737534	0.0006765277256737534	0.004090255591596902
1852	-0.10245091041336601	-0.1022730704676178	-0.00017783994574821493	0.00017783994574821493	0.0017358552015855338
1853	-0.29040888057032727	-0.2900680657802468	-0.0003408147900804681	0.0003408147900804681	0.0011735687607457108
1854	0.4254410674455804	0.42553435854841837	-9.329110283795572e-05	9.329110283795572e-05	0.00021928090627943174
1855	-0.1291921841034401	-0.12892707901102085	-0.0002651050924192544	0.0002651050924192544	0.0020520211362553722
1856	-0.43683442700405495	-0.43659938347673233	-0.00023504352732262035	0.00023504352732262035	0.0005380609054433307
1857	-0.07611405150971717	-0.07601985208793849	-9.419942177868457e-05	9.419942177868457e-05	0.0012376088239982666
1858	1.2125767847290119	1.2124104400754732	0.0001663446535387081	0.0001663446535387081	0.00013718277937828325
1859	1.0917664798524611	1.068267831684011	0.023498648168450043	0.023498648168450043	0.02152351130218396
1860	-0.2570013359909107	-0.25666078290953465	-0.00034055308137603824	0.00034055308137603824	0.001325102377631541
1861	-0.5494882071127644	-0.5491772825507724	-0.0003109245619919987	0.0003109245619919987	0.0005658439216115728
1862	-0.864964005894775	-0.8654505102896337	0.0004865043948587555	0.0004865043948587555	0.0005624562311763294
1863	0.19136966603788544	0.19139182819571943	-2.2162157833988116e-05	2.2162157833988116e-05	0.00011580810215554578
1864	-0.5518858053518404	-0.5520127821156962	0.0001269767638557573	0.0001269767638557573	0.00023007796653658552
1865	-0.11170499986668685	-0.11165018550229888	-5.48143643879645e-05	5.48143643879645e-05	0.0004907064540833635
1866	0.11720162296292896	0.11737907219355748	-0.00017744923062851248	0.00017744923062851248	0.0015140509674054592
1867	-0.6255557556807014	-0.6256429340538716	8.717837317018251e-05	8.717837317018251e-05	0.00013936147558153141
1868	0.40036989504694326	0.3998410845369449	0.0005288105099983675	0.0005288105099983675	0.001320804877040929
1869	-0.023282171115888185	-0.024048422872624542	0.0007662517567363566	0.0007662517567363566	0.032911525000065486
1870	0.4817340774429263	0.4834413598544529	-0.0017072824115266227	0.0017072824115266227	0.0035440349592642095
1871	0.14465066873631494	0.1449789901926124	-0.00032832145629746456	0.00032832145629746456	0.002269754154375635
1872	-0.35986099865267623	-0.36144804043658496	0.001587041783908727	0.001587041783908727	0.004410152225027524
1873	0.5818606607624718	0.5779135383789935	0.003947122383478274	0.003947122383478274	0.006783621319760567
1874	-0.6274485776583658	-0.6308187492365391	0.00337017157817332	0.00337017157817332	0.0053712315210766425
1875	0.5003352757310364	0.4969076413559037	0.0034276343751327154	0.0034276343751327154	0.006850675020114507
1876	2.001643733108293	2.0017950475832436	-0.0001513144749507589	0.0001513144749507589	7.559510838414145e-05
1877	0.8162111285444151	0.8160550759299667	0.00015605261444839869	0.00015605261444839869	0.00019119148096730085
1878	-1.4216968219900956	-1.4213778189997583	-0.0003190029903372693	0.0003190029903372693	0.0002243818691883463
1879	-0.7877743573523945	-0.7875485064801069	-0.00022585087228765843	0.00022585087228765843	0.00028669487674962325
1880	-0.7981493073157457	-0.7981821324989369	3.2825183191143026e-05	3.2825183191143026e-05	4.1126619907166654e-05
1881	1.426237481135742	1.4260366955909376	0.0002007855448042939	0.0002007855448042939	0.0001407798823547985
1882	-1.2362164328841083	-1.2362579121969475	4.14793128391544e-05	4.14793128391544e-05	3.355343913555869e-05
1883	-0.017046681346876633	-0.016344039096338747	-0.0007026422505378854	0.0007026422505378854	0.04121871209064552
1884	0.3414833716514902	0.34131370416901063	0.00016966748247954078	0.00016966748247954078	0.000496854302623846
1885	0.041240388301385614	0.04210697305495614	-0.000866584753570529	0.000866584753570529	0.02101301149827954
1886	0.4865207916999293	0.4859515258317515	0.0005692658681777929	0.0005692658681777929	0.0011700751085863112
1887	1.772386132494601	1.7722193431382038	0.00016678935639724557	0.00016678935639724557	9.410441288123406e-05
1888	0.056287646216835435	0.056407962780724574	-0.00012031656388913903	0.00012031656388913903	0.0021375305591149903
1889	-0.08590174738544165	-0.0860705292353714	0.00016878184992974443	0.00016878184992974443	0.001964824407732002
1890	0.0054969847726382874	0.0053430190760650476	0.0001539656965732399	0.0001539656965732399	0.028009118260544825
1891	-0.28067239598693755	-0.28096998933335726	0.00029759334641971114	0.00029759334641971114	0.0010602871913116853
1892	-0.25121630420131286	-0.2513053198072157	8.901560590285351e-05	8.901560590285351e-05	0.0003543384900349486
1893	-1.8641137037210211	-1.863816535518481	-0.0002971682025401101	0.0002971682025401101	0.00015941527705467886
1894	-0.8724906541570737	-0.8719909372416623	-0.0004997169154113967	0.0004997169154113967	0.0005727475853528548
1895	-0.5024841503528016	-0.50261250291328	0.00012835256047838417	0.00012835256047838417	0.0002554360379093867
1896	-0.1782900986933954	-0.1780484358278045	-0.0002416628655909081	0.0002416628655909081	0.001355447483410139
1897	0.34999561460959333	0.3501717638556556	-0.00017614924606229598	0.00017614924606229598	0.0005032898662424205
1898	-0.3261440820183319	-0.32631466309140933	0.00017058107307743597	0.00017058107307743597	0.0005230236649452617
1899	-0.41017789975399005	-0.409921783500522	-0.0002561162534680528	0.0002561162534680528	0.0006244028593975007
1900	0.4791443012162909	0.47915510579343845	-1.0804577147527361e-05	1.0804577147527361e-05	2.2549735267852134e-05
1901	0.8426162730501799	0.842690158854964	-7.388580478406848e-05	7.388580478406848e-05	8.768618307905429e-05
1902	0.671969761866237	0.671963725537239	6.036328997982565e-06	6.036328997982565e-06	8.983036649176133e-06
1903	-0.598200869770863	-0.5985234430028186	0.00032257323195561405	0.00032257323195561405	0.0005392389885343591
1904	0.41292912901243745	0.4129338089171597	-4.679904722248995e-06	4.679904722248995e-06	1.1333433253889038e-05
1905	0.24558650582991212	0.24516309871103203	0.000423407118880087	0.000423407118880087	0.0017240650802423547
1906	1.2600245209520191	1.2601518151100777	-0.00012729415805856625	0.00012729415805856625	0.00010102514351259481
1907	-0.7220029843316024	-0.721871210032532	-0.0001317742990704085	0.0001317742990704085	0.00018251212519903803
1908	-0.2507025201051038	-0.2507629634393993	6.0443334295501305e-05	6.0443334295501305e-05	0.0002410958384868298
1909	-0.7605438453446554	-0.7601631657365715	-0.0003806796080838559	0.0003806796080838559	0.0005005360445870724
1910	0.004258123870830048	0.004877061513752778	-0.0006189376429227306	0.0006189376429227306	0.14535454150658125
1911	-0.3571503964009372	-0.3566517011961423	-0.0004986952047948967	0.0004986952047948967	0.0013963170972798283
1912	-0.3278179067513206	-0.32764957155251295	-0.00016833519880765646	0.00016833519880765646	0.0005135021465906493
1913	-0.48929197396886887	-0.48941221064069396	0.00012023667182509135	0.00012023667182509135	0.0002457360394649379
1914	-0.25836110255991884	-0.258333373409414	-2.7729150504862687e-05	2.7729150504862687e-05	0.00010732711011879883
1915	-0.09572494222258233	-0.09589713479130069	0.00017219256871835176	0.00017219256871835176	0.0017988265620256499
1916	-0.06067851057237207	-0.06046940995929617	-0.00020910061307589933	0.00020910061307589933	0.0034460406345423102
1917	0.3173335023704781	0.3170056741907956	0.0003278281796824656	0.0003278281796824656	0.001033071444501108
1918	0.0088618934986643	0.008792132540236253	6.97609584280473e-05	6.97609584280473e-05	0.007872014986251183
1919	0.04980589883433152	0.04950709303130907	0.0002988058030224533	0.0002988058030224533	0.005999405893995925
1920	0.022780908841390227	0.022281072389773726	0.0004998364516165012	0.0004998364516165012	0.02194102329703182
1921	-1.5037367211812107	-1.5041808728994965	0.00044415171828582345	0.00044415171828582345	0.00029536534689193116
1922	0.34984135384413684	0.3499846217209779	-0.0001432678768410467	0.0001432678768410467	0.00040952241713790115
1923	-0.07459909425820692	-0.0746452174098522	4.612315164527481e-05	4.612315164527481e-05	0.0006182803169919269
1924	1.3675729539333519	1.3676196324325929	-4.667849924100409e-05	4.667849924100409e-05	3.413236500966876e-05
1925	0.3267862621834227	0.32666550665538807	0.00012075552803464396	0.00012075552803464396	0.0003695244935567847
1926	0.5740773132090731	0.5742120128502393	-0.0001346996411661916	0.0001346996411661916	0.000234636760706019
1927	0.27300943248107196	0.2728151031163861	0.00019432936468583017	0.00019432936468583017	0.0007118045809618803
1928	-0.6473106438170882	-0.647623307223455	0.00031266340636670886	0.00031266340636670886	0.00048301910273401704
1929	-0.16115502405152052	-0.16079892212417235	-0.00035610192734816803	0.00035610192734816803	0.0022096855462248816
1930	0.9594782939057014	0.9596058470435764	-0.00012755313787504718	0.00012755313787504718	0.00013294009743130598
1931	-0.3923601932149508	-0.39222230813606984	-0.00013788507888096158	0.00013788507888096158	0.00035142473998482957
1932	0.6546097252420906	0.654391787492159	0.00021793774993161819	0.00021793774993161819	0.00033292776066078073
1933	0.5177768315258198	0.5178934061049745	-0.0001165745791547046	0.0001165745791547046	0.00022514444845122704
1934	0.4334158039335492	0.43351808080416276	-0.00010227687061353796	0.00010227687061353796	0.00023597863687780735
1935	0.05884492227539713	0.0589813723053112	-0.00013645002991406752	0.00013645002991406752	0.0023188072077905833
1936	-1.201473920055005	-1.201405977049319	-6.794300568602196e-05	6.794300568602196e-05	5.654971327460145e-05
1937	0.0579760829549303	0.05779434236785619	0.00018174058707411123	0.00018174058707411123	0.0031347510526951866
1938	-0.7195079541624266	-0.7195878938475175	7.993968509090177e-05	7.993968509090177e-05	0.00011110326804372706
1939	-0.025372050586412766	-0.024881736969462054	-0.0004903136169507119	0.0004903136169507119	0.019324950314157284
1940	0.003958291285841853	0.004428550887780602	-0.0004702596019387495	0.0004702596019387495	0.11880368774799105
1941	0.6199077045457091	0.620726354433998	-0.000818649888288947	0.000818649888288947	0.001320599634890622
1942	0.0782273736209147	0.07818716712648666	4.020649442804114e-05	4.020649442804114e-05	0.0005139696319459666
1943	-0.1739368526686145	-0.17370509684155877	-0.0002317558270557296	0.0002317558270557296	0.0013324135943592825
1944	-0.49542563558767555	-0.49509740065190044	-0.0003282349357751069	0.0003282349357751069	0.0006625311897430449
1945	0.013859848033084422	0.01413677940576008	-0.0002769313726756588	0.0002769313726756588	0.019980837597541067
1946	0.15408802336385224	0.15422088610961282	-0.00013286274576057577	0.00013286274576057577	0.0008622522559514139
1947	-0.08573030672813259	-0.08592745874835828	0.00019715202022568823	0.00019715202022568823	0.002299677065788362
1948	-0.19284596697815098	-0.1930546663260202	0.0002086993478692123	0.0002086993478692123	0.001082207479572842
1949	0.0953213155146681	0.0953723050756139	-5.09895609457911e-05	5.09895609457911e-05	0.0005349229673392914
1950	-0.7297456229437883	-0.72901624629651	-0.0007293766472783458	0.0007293766472783458	0.0009994943776929362
1951	0.3879295089246248	0.3878005380926197	0.00012897083200508197	0.00012897083200508197	0.00033245945213758194
1952	0.34539522653110644	0.3455385278812173	-0.0001433013501108693	0.0001433013501108693	0.0004148909397216685
1953	0.6765331335258447	0.6746097245624583	0.001923408963386386	0.001923408963386386	0.002843037344471627
1954	-0.3547154084378021	-0.3530231192527822	-0.0016922891850199018	0.0016922891850199018	0.00477083640790484
1955	-0.1981767527620474	-0.19633965440135626	-0.0018370983606911528	0.0018370983606911528	0.009269999306613794
1956	0.12262325292893549	0.1244073552228997	-0.0017841022939642098	0.0017841022939642098	0.014549461471211828
1957	-2.515908866592871	-2.5156385131879233	-0.0002703534049475209	0.0002703534049475209	0.00010745755084270706
1958	-0.6003270157447468	-0.6002992937226281	-2.772202211864805e-05	2.772202211864805e-05	4.617820186595631e-05
1959	-0.20022829310863816	-0.200283708160498	5.541505185985285e-05	5.541505185985285e-05	0.00027675934803972097
1960	0.9498830783639168	0.9500080782203213	-0.00012499985640446187	0.00012499985640446187	0.00013159499232238376
1961	-0.36464595489819673	-0.36465162105514537	5.666156948636036e-06	5.666156948636036e-06	1.5538790085352617e-05
1962	-1.297887164700427	-1.2979149548471014	2.7790146674311345e-05	2.7790146674311345e-05	2.141183565886157e-05
1963	0.4859129752159945	0.4860138538163028	-0.000100878600308274	0.000100878600308274	0.0002076063111165784
1964	0.0664916368857299	0.06654764441549332	-5.600752976342438e-05	5.600752976342438e-05	0.0008423244243434234
1965	-0.0751441964693701	-0.07519772891839693	5.353244902683851e-05	5.353244902683851e-05	0.0007123963199028836
1966	0.0333845293169401	0.033187881058438506	0.00019664825850159579	0.00019664825850159579	0.0058904008091499975
1967	0.18221679671555485	0.1820495076785278	0.000167289037027063	0.000167289037027063	0.000918076928375629
1968	0.8681066179159752	0.8680642433702701	4.2374545705103905e-05	4.2374545705103905e-05	4.881260530743399e-05
1969	-0.4058232306351578	-0.4056802762022471	-0.00014295443291068022	0.00014295443291068022	0.00035225788500806344
1970	0.05589078438473047	0.055767852373378446	0.0001229320113520227	0.0001229320113520227	0.0021995041348106055
1971	-0.4117694035962758	-0.4117161568615302	-5.3246734745604485e-05	5.3246734745604485e-05	0.00012931202338144307
1972	-0.04877021111428768	-0.048632111607105344	-0.0001380995071823335	0.0001380995071823335	0.0028316364441956657
1973	-0.6001745883245894	-0.6000902516021256	-8.433672246377366e-05	8.433672246377366e-05	0.00014052031542888694
1974	-0.4552156603994868	-0.4552470135763542	3.135317686742134e-05	3.135317686742134e-05	6.88754355241349e-05
1975	0.2221593383662592	0.22292309737537153	-0.0007637590091123247	0.0007637590091123247	0.0034378883855567055
1976	-1.7900824987644754	-1.7904721680679359	0.00038966930346040485	0.00038966930346040485	0.00021768231560799947
1977	-0.5472586720942885	-0.5473815586967135	0.0001228866024249875	0.0001228866024249875	0.0002245493926203422
1978	-0.4753680071810342	-0.47185532068283464	-0.00351268649819958	0.00351268649819958	0.0073894045142626616
1979	1.054635267886906	1.051221953147774	0.0034133147391319785	0.0034133147391319785	0.003236488332095116
1980	-0.2976888509719394	-0.29785484788646954	0.0001659969145301199	0.0001659969145301199	0.000557618849305737
1981	0.5053001883207505	0.5056328178412173	-0.000332629520466754	0.000332629520466754	0.0006582810142465453
1982	0.5796691992608282	0.5796391969283832	3.00023324449894e-05	3.00023324449894e-05	5.1757679178481826e-05
1983	0.9674776471630976	0.9674380787529913	3.956841010632761e-05	3.956841010632761e-05	4.089852641283521e-05
1984	-0.9923700631270553	-0.992188595979826	-0.00018146714722933055	0.00018146714722933055	0.0001828623756116844
1985	-1.4421946743673604	-1.4424807009518759	0.00028602658451548635	0.00028602658451548635	0.00019832730601432574
1986	2.3258189268731653	2.325201020873635	0.000617905999530155	0.000617905999530155	0.00026567244439827003
1987	-0.5779606688731243	-0.5780075685493102	4.689967618598523e-05	4.689967618598523e-05	8.11468300731045e-05
1988	0.9891620914621395	0.9893683274242449	-0.0002062359621053389	0.0002062359621053389	0.00020849561854972547
1989	-1.7827934053878507	-1.7812460369270866	-0.001547368460764087	0.001547368460764087	0.000867946031260674
1990	1.3551108704383183	1.354577327056461	0.0005335433818574042	0.0005335433818574042	0.00039372673741804357
1991	0.4160113355897492	0.4161835695413174	-0.00017223395156823473	0.00017223395156823473	0.0004140126406028603
1992	-0.21590205391116854	-0.2156118213889613	-0.00029023252220725104	0.00029023252220725104	0.001344278652979676
1993	0.404889613604255	0.407699612132717	-0.0028099985284619766	0.0028099985284619766	0.0069401595744772795
1994	2.7521540225139245	2.7523460826373025	-0.00019206012337802392	0.00019206012337802392	6.978538330590551e-05
1995	0.23595528568424684	0.23662128839418983	-0.0006660027099429922	0.0006660027099429922	0.0028225801681519896
1996	-0.33241729206993653	-0.332495620888551	7.832881861447039e-05	7.832881861447039e-05	0.00023563400726455278
1997	-3.2684129439848024	-3.2682109715764796	-0.00020197240832287022	0.00020197240832287022	6.179525408335593e-05
1998	-0.08439780501520712	-0.08437654893356239	-2.125608164472992e-05	2.125608164472992e-05	0.0002518558585842359
1999	-0.2698281838534273	-0.2698114650172556	-1.671883617165859e-05	1.671883617165859e-05	6.196104473927153e-05
2000	0.2872892492758425	0.28748033345493695	-0.0001910841790944695	0.0001910841790944695	0.0006651281924963329
2001	-0.30528370979785957	-0.30483248809076713	-0.0004512217070924418	0.0004512217070924418	0.0014780405655814835
2002	0.7094459306931512	0.7091139674244573	0.00033196326869389114	0.00033196326869389114	0.00046791905391514824
2003	0.5958188190378186	0.5962128030461145	-0.00039398400829582236	0.00039398400829582236	0.0006612480098095305
2004	-0.11164409065518682	-0.11261100583936923	0.0009669151841824042	0.0009669151841824042	0.008660692908223197
2005	0.01919205228833375	0.01885679338187174	0.0003352589064620111	0.0003352589064620111	0.017468632401851286
2006	0.16776715540148127	0.16791357324308365	-0.00014641784160238092	0.00014641784160238092	0.0008727443774795514
2007	0.782085330207345	0.7787814845343632	0.003303845672981809	0.003303845672981809	0.00422440563116802
2008	-0.4067829396102121	-0.40651724818019375	-0.0002656914300183666	0.0002656914300183666	0.000653152834464881
2009	-0.1968839673470165	-0.19640572860879502	-0.0004782387382214759	0.0004782387382214759	0.0024290385076330746
2010	-0.5334693469812274	-0.5332855843107609	-0.00018376267046649186	0.00018376267046649186	0.0003444671591842341
2011	-0.436915967814881	-0.4372571443056472	0.00034117649076620404	0.00034117649076620404	0.0007808743920999443
2012	0.314815741851309	0.3152465623088574	-0.0004308204575483865	0.0004308204575483865	0.0013684844824305763
2013	-1.0250684443447982	-1.024646393545936	-0.00042205079886215024	0.00042205079886215024	0.00041172938372121686
2014	0.07515684175087699	0.08036506311270841	-0.005208221361831425	0.005208221361831425	0.06929803382498642
2015	0.03306847618270506	0.028051024557385063	0.005017451625319996	0.005017451625319996	0.15172914523180064
2016	-0.3360176758748107	-0.3361271320443393	0.00010945616952862114	0.00010945616952862114	0.0003257452729046342
2017	0.3485488413023442	0.34873227280485253	-0.0001834315025083244	0.0001834315025083244	0.0005262720192181305
2018	-0.3455867136641845	-0.34542845670415545	-0.000158256960029024	0.000158256960029024	0.00045793704957883995
2019	1.0370533211286144	1.0375042896910713	-0.0004509685624569659	0.0004509685624569659	0.0004348557140400279
2020	-1.1089583715728717	-1.1093434793423285	0.0003851077694567717	0.0003851077694567717	0.00034726981582776714
2021	-0.12924054531910437	-0.1260101150322157	-0.003230430286888658	0.003230430286888658	0.024995486353856594
2022	-0.9280332250030209	-0.9254433282706032	-0.002589896732417718	0.002589896732417718	0.002790737079924361
2023	0.5241229108590532	0.5242288522993022	-0.0001059414402490022	0.0001059414402490022	0.00020213090871254037
2024	0.11590272223002308	0.11388335813222739	0.002019364097795698	0.002019364097795698	0.017422922075876902
2025	1.092448508356532	1.092196082083774	0.0002524262727581217	0.0002524262727581217	0.00023106468710170063
2026	0.27653697896939705	0.27659614978858826	-5.917081919121214e-05	5.917081919121214e-05	0.00021397072974374353
2027	-0.1894715654452233	-0.18976633292311362	0.000294767477890312	0.000294767477890312	0.0015557346412252554
2028	-0.1361889429921011	-0.13615272712286242	-3.621586923868714e-05	3.621586923868714e-05	0.0002659237118889133
2029	-2.8181024342840213	-2.818214806325159	0.00011237204113756505	0.00011237204113756505	3.987507330127081e-05
2030	-0.7296486912312706	-0.7295107977114412	-0.0001378935198294018	0.0001378935198294018	0.00018898618127678493
2031	-0.5229583546258159	-0.523090549478411	0.00013219485259519104	0.00013219485259519104	0.00025278275301630535
2032	2.0361439343008745	2.0358754574871796	0.0002684768136949067	0.0002684768136949067	0.0001318555182529816
2033	0.9905554802916163	0.9901887976795365	0.0003666826120798383	0.0003666826120798383	0.0003701787727951272
2034	1.026754271712235	1.0268304462357492	-7.617452351404985e-05	7.617452351404985e-05	7.418963389070664e-05
2035	0.7859317706568909	0.7860619881157049	-0.00013021745881403035	0.00013021745881403035	0.00016568544964812033
2036	-0.5375576411158227	-0.5373460672259966	-0.00021157388982606662	0.00021157388982606662	0.000393583633909281
2037	-0.07028221032164123	-0.06861723179696355	-0.0016649785246776738	0.0016649785246776738	0.02368989986310939
2038	0.5760277016389275	0.5758195098124474	0.00020819182648001977	0.00020819182648001977	0.0003614267610527541
2039	-0.2690492561990562	-0.2692104897619174	0.00016123356286124046	0.00016123356286124046	0.0005992715428358284
2040	-1.6992944548961946	-1.699547470941809	0.00025301604561445146	0.00025301604561445146	0.0001488947632856882
2041	-0.963814903332873	-0.9638085284464637	-6.3748864093104984e-06	6.3748864093104984e-06	6.614222696978573e-06
2042	0.08936075893469811	0.08958370666789506	-0.00022294773319694872	0.00022294773319694872	0.002494917633363785
