ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1202	1.2361805489927031	1.235613422217341	0.0005671267753621922	0.0005671267753621922	0.0004587734177052966
1203	0.8007877779533572	0.8075388451516119	-0.00675106719825469	0.00675106719825469	0.008430532263503045
1204	-0.7631769728243303	-0.7616819765345895	-0.0014949962897408131	0.0014949962897408131	0.001958911684937505
1205	-0.7076645569176659	-0.7075121348023572	-0.00015242211530874794	0.00015242211530874794	0.0002153875219816635
1206	-0.4820149595580635	-0.4840964172387885	0.002081457680724985	0.002081457680724985	0.004318242908131677
1207	-0.6280817788104974	-0.6231853012508282	-0.004896477559669266	0.004896477559669266	0.00779592359603639
1208	-0.2477691802195557	-0.24721052447773673	-0.0005586557418189864	0.0005586557418189864	0.002254742665427333
1209	-0.5888593886309553	-0.5885445315101379	-0.00031485712081746886	0.00031485712081746886	0.000534689820518075
1210	0.739313439110956	0.7426377439614384	-0.003324304850482407	0.003324304850482407	0.004496475614564739
1211	-0.5718177958678862	-0.5722122349780534	0.0003944391101672329	0.0003944391101672329	0.0006897985914701486
1212	-2.3093504805943055	-2.3094042214211186	5.3740826813086784e-05	5.3740826813086784e-05	2.3270970458869768e-05
1213	-1.2264819189553684	-1.2271546488378249	0.0006727298824564798	0.0006727298824564798	0.0005485037097240407
1214	0.05831422486693576	0.05801093783475153	0.0003032870321842268	0.0003032870321842268	0.005200909947380454
1215	2.4248030786333548	2.4229891901086376	0.0018138885247171999	0.0018138885247171999	0.0007480560135792664
1216	0.5085676702072118	0.5088911410808805	-0.0003234708736686853	0.0003234708736686853	0.0006360429351258009
1217	0.3020331454261835	0.30119251411520054	0.0008406313109829422	0.0008406313109829422	0.002783241918024495
1218	-0.22629033880062838	-0.22546607677043085	-0.0008242620301975312	0.0008242620301975312	0.0036424976628089364
1219	0.8753547220060459	0.8737979797075468	0.0015567422984991142	0.0015567422984991142	0.0017784130928448479
1220	0.7647592566835288	0.7695527048667827	-0.00479344818325389	0.00479344818325389	0.0062679178334385365
1221	-0.006398920902231489	-0.01447064128257125	0.00807172038033976	0.00807172038033976	1.2614189960568067
1222	-0.22871619132763876	-0.227284246562931	-0.0014319447647077599	0.0014319447647077599	0.006260793153277379
1223	-0.1026176431781647	-0.10495293100376557	0.0023352878256008708	0.0023352878256008708	0.022757176575828635
1224	0.4488015635045239	0.4509660379738989	-0.0021644744693750106	0.0021644744693750106	0.004822787274788968
1225	-0.7352208923279726	-0.7348336636070485	-0.0003872287209241154	0.0003872287209241154	0.0005266835109894805
1226	-0.5595509305088857	-0.562887023335179	0.0033360928262933243	0.0033360928262933243	0.0059620896765542
1227	-0.21126591737982225	-0.20699399826185072	-0.004271919117971534	0.004271919117971534	0.02022057874243534
1228	-0.40576173837093166	-0.4024807773532757	-0.003280961017655959	0.003280961017655959	0.008085930011115615
1229	-1.0096509474926212	-1.0124864283440616	0.002835480851440364	0.002835480851440364	0.002808377349104688
1230	-2.120246913617422	-2.1194862202662534	-0.0007606933511685732	0.0007606933511685732	0.0003587758323254576
1231	0.1836044844481644	0.181401008632065	0.0022034758160994206	0.0022034758160994206	0.01200120913561624
1232	-0.36577236098375276	-0.3655953678318724	-0.0001769931518803558	0.0001769931518803558	0.0004838888083405997
1233	1.216737679371985	1.2168684839224397	-0.0001308045504546662	0.0001308045504546662	0.00010750431475269223
1234	0.36158708211793883	0.36008071810300635	0.001506364014932482	0.001506364014932482	0.00416597851369356
1235	1.4578918520500856	1.4582720919307235	-0.00038023988063784486	0.00038023988063784486	0.0002608148746446124
1236	0.687393739518894	0.687048300633819	0.000345438885074989	0.000345438885074989	0.000502534232151665
1237	-0.45609222473125965	-0.45336516730998255	-0.0027270574212771015	0.0027270574212771015	0.005979179809267629
1238	0.9911974091489643	0.9915604889343399	-0.0003630797853756418	0.0003630797853756418	0.00036630421147627873
1239	-1.1701175763178884	-1.1655711809410718	-0.004546395376816559	0.004546395376816559	0.0038854175587406353
1240	0.34830123421688686	0.3453923202982878	0.002908913918599043	0.002908913918599043	0.008351718664274572
1241	-0.06134884358643851	-0.060086702703188166	-0.0012621408832503428	0.0012621408832503428	0.020573181326099938
1242	0.7131030155900796	0.71202056304287	0.0010824525472096225	0.0010824525472096225	0.00151794694952161
1243	0.18884783391278534	0.18796634513762456	0.0008814887751607825	0.0008814887751607825	0.004667719808572843
1244	-0.5458312161932163	-0.5461883257638078	0.0003571095705915406	0.0003571095705915406	0.0006542490791972751
1245	0.17531342978167355	0.17235241567448156	0.0029610141071919893	0.0029610141071919893	0.016889830464668257
1246	-1.5189942766149005	-1.5201536307500874	0.001159354135186863	0.001159354135186863	0.0007632379878155298
1247	2.4982335787864827	2.498606557530536	-0.00037297874405339826	0.00037297874405339826	0.00014929698616675098
1248	0.33435204177990235	0.33366911588217363	0.0006829258977287256	0.0006829258977287256	0.0020425354488437155
1249	1.5633542649628307	1.5637704416562315	-0.00041617669340077157	0.00041617669340077157	0.0002662075402408336
1250	-1.5978908663396705	-1.5977570301188848	-0.00013383622078566582	0.00013383622078566582	8.375804856576211e-05
1251	0.6540302927299019	0.6522678678777538	0.001762424852148059	0.001762424852148059	0.0026947144065632696
1252	-0.08003407374197695	-0.08011605612523454	8.198238325758667e-05	8.198238325758667e-05	0.0010243435005181782
1253	-1.177705057021986	-1.1777814327018632	7.637567987717198e-05	7.637567987717198e-05	6.485127954727475e-05
1254	-0.9071847855488543	-0.911134729932428	0.003949944383573656	0.003949944383573656	0.004354068152922017
1255	-1.3011788304971468	-1.304723000153274	0.0035441696561271385	0.0035441696561271385	0.0027238144158654985
1256	0.5804499321380586	0.5810014227378701	-0.0005514905998115216	0.0005514905998115216	0.0009501088195154632
1257	-0.21479812952294175	-0.21500173830446556	0.0002036087815238119	0.0002036087815238119	0.0009479076096985529
1258	0.7181477719687487	0.719046107548138	-0.0008983355793893422	0.0008983355793893422	0.001250906309890264
1259	-0.7506994211351993	-0.7515016777404071	0.0008022566052078295	0.0008022566052078295	0.0010686788648307014
1260	-0.2991748502499283	-0.3006854475415821	0.0015105972916538146	0.0015105972916538146	0.005049212159350539
1261	0.43766095210549666	0.4390009134453976	-0.0013399613399009414	0.0013399613399009414	0.003061642427670697
1262	-0.3542735693120734	-0.3592288381213393	0.004955268809265945	0.004955268809265945	0.01398712531360457
1263	0.3510838794391087	0.3513984208467491	-0.00031454140764042293	0.00031454140764042293	0.000895915267151924
1264	1.2706009330626442	1.2697895294877526	0.0008114035748916226	0.0008114035748916226	0.0006385982835191402
1265	0.7629966893273528	0.7617877626344693	0.0012089266928834164	0.0012089266928834164	0.0015844455287862247
1266	-0.7517738130834962	-0.7519537298819046	0.00017991679840834163	0.00017991679840834163	0.00023932304541227623
1267	-1.575556065534141	-1.5759980791401063	0.0004420136059652968	0.0004420136059652968	0.00028054451100440305
1268	-0.6894801078711171	-0.6883959690782149	-0.0010841387929022561	0.0010841387929022561	0.0015724003934641602
1269	0.575015344511222	0.5730558589647217	0.0019594855465003835	0.0019594855465003835	0.003407710011923242
1270	0.4036355501625109	0.4046599283640262	-0.001024378201515297	0.001024378201515297	0.002537879037420921
1271	-0.06562723385182509	-0.0645335170332828	-0.001093716818542284	0.001093716818542284	0.016665593753527795
1272	-0.01639206837264357	-0.019215797422589276	0.0028237290499457043	0.0028237290499457043	0.17226191263685645
1273	-1.7660488461838302	-1.7666632091746237	0.0006143629907935377	0.0006143629907935377	0.00034787429131480997
1274	1.9935789988396801	1.9938009553541747	-0.0002219565144945257	0.0002219565144945257	0.00011133570057856283
1275	0.8130563164082265	0.8048185122149221	0.008237804193304443	0.008237804193304443	0.010131898648418266
1276	1.7557162989165367	1.7550993394266357	0.0006169594899010367	0.0006169594899010367	0.00035140044566526275
1277	-0.20944611868429866	-0.20788742767763324	-0.0015586910066654192	0.0015586910066654192	0.007441966537536358
1278	-0.778147088734219	-0.7737047675746567	-0.004442321159562335	0.004442321159562335	0.005708845054973453
1279	0.27167839326934984	0.27174151998821117	-6.312671886132826e-05	6.312671886132826e-05	0.00023235826044783252
1280	-1.6467498524784623	-1.6457757788757021	-0.0009740736027601393	0.0009740736027601393	0.0005915127918755221
1281	-0.11226584551810825	-0.10802035623669326	-0.004245489281414994	0.004245489281414994	0.037816392526346804
1282	1.4900095241567004	1.4964339961096584	-0.006424471952958033	0.006424471952958033	0.004311698582325564
1283	1.0245156116688876	1.0236574385587005	0.0008581731101870993	0.0008581731101870993	0.0008376379045988141
1284	0.03084127978297848	0.02811047946238432	0.002730800320594161	0.002730800320594161	0.08854367716936665
1285	-0.4109362849617086	-0.4123467448451379	0.0014104598834293047	0.0014104598834293047	0.003432307963656051
1286	-0.8162848126736308	-0.8157357429325884	-0.0005490697410424072	0.0005490697410424072	0.0006726448079365869
1287	0.1760813681894835	0.1750362363992508	0.0010451317902326895	0.0010451317902326895	0.005935504710004351
1288	-1.1087980191569435	-1.1046081266457008	-0.004189892511242688	0.004189892511242688	0.003778769838016489
1289	-0.19599920634235407	-0.19345370649404003	-0.0025454998483140368	0.0025454998483140368	0.012987296713170272
1290	-0.07222313363705113	-0.07255819454599077	0.0003350609089396439	0.0003350609089396439	0.004639246347623922
1291	0.34194491722382836	0.3420389141908231	-9.399696699474713e-05	9.399696699474713e-05	0.0002748892065946959
1292	0.3317367762911876	0.33079507152677934	0.0009417047644082466	0.0009417047644082466	0.0028387107843046294
1293	-1.0459913749525076	-1.0502781027170727	0.004286727764565068	0.004286727764565068	0.004098243893033729
1294	0.44814394144756914	0.44767339386453386	0.00047054758303527455	0.00047054758303527455	0.0010499920661993967
1295	0.2662747276334915	0.2667269425558061	-0.0004522149223145644	0.0004522149223145644	0.0016983020744537442
1296	0.25217871467061875	0.25511841214154174	-0.002939697470922986	0.002939697470922986	0.01165719904141255
1297	-0.7460739829198204	-0.7466544892693605	0.0005805063495400997	0.0005805063495400997	0.0007780814809655224
1298	-0.4074335355757976	-0.406052656337863	-0.0013808792379345625	0.0013808792379345625	0.0033892134970752016
1299	0.34157976944410134	0.34356268623270125	-0.001982916788599909	0.001982916788599909	0.005805135332888642
1300	-0.45049385063254077	-0.4537268412079243	0.0032329905753835098	0.0032329905753835098	0.007176547628439435
1301	1.4283236070952752	1.4272265170873766	0.0010970900078985935	0.0010970900078985935	0.0007680962510517499
1302	-0.36225878033279396	-0.36261228062528517	0.0003535002924912045	0.0003535002924912045	0.0009758225657538422
1303	0.36413795489940254	0.36353570821745507	0.0006022466819474714	0.0006022466819474714	0.0016538970295306055
1304	-0.8901030025274028	-0.8900028648497482	-0.00010013767765459924	0.00010013767765459924	0.00011250122443162571
1305	0.14143692344333889	0.14327960789728422	-0.0018426844539453369	0.0018426844539453369	0.013028312615153394
1306	-0.08687901227109197	-0.0858221155297656	-0.001056896741326377	0.001056896741326377	0.012165156045150475
1307	-0.3626570765791113	-0.36092345968796735	-0.0017336168911439298	0.0017336168911439298	0.004780320040896135
1308	0.06395316917820341	0.06471783775907625	-0.0007646685808728321	0.0007646685808728321	0.011956695668077184
1309	-0.09995413219618378	-0.10411906514207203	0.004164932945888253	0.004164932945888253	0.04166844185804725
1310	0.6163499590392748	0.6131466705383559	0.0032032885009188883	0.0032032885009188883	0.005197191066438879
1311	0.07446300794351407	0.07623639335463395	-0.0017733854111198766	0.0017733854111198766	0.023815656392300537
1312	0.05068820978282515	0.049902612872188	0.0007855969106371485	0.0007855969106371485	0.015498612280904324
1313	-0.19155306483180456	-0.1922590848408845	0.0007060200090799329	0.0007060200090799329	0.0036857672295656668
1314	0.05037629492669772	0.054357166632712506	-0.003980871706014785	0.003980871706014785	0.0790227171690044
1315	0.2437642082573573	0.24308217324175985	0.0006820350155974653	0.0006820350155974653	0.002797929279582332
1316	-0.2913029969559584	-0.29154184465340904	0.00023884769745063927	0.00023884769745063927	0.0008199287338150875
1317	0.018263268031930457	0.018382076348189003	-0.00011880831625854515	0.00011880831625854515	0.006505315261804594
1318	0.43003116022381466	0.43085654561281217	-0.0008253853889975127	0.0008253853889975127	0.001919361816869111
1319	-2.0884976934213317	-2.0921597087948385	0.003662015373506744	0.003662015373506744	0.00175342083692116
1320	0.6729546785309048	0.6735086059990181	-0.0005539274681132245	0.0005539274681132245	0.0008231274494182536
1321	0.3899911360880498	0.39018541802704476	-0.00019428193899495572	0.00019428193899495572	0.0004981701403364509
1322	2.4141714212170293	2.4140972663246885	7.415489234086081e-05	7.415489234086081e-05	3.071649829384441e-05
1323	-0.3689500359620822	-0.36966694252527077	0.0007169065631885685	0.0007169065631885685	0.0019430993178226618
1324	-0.7243584684007076	-0.7244799258572243	0.00012145745651670481	0.00012145745651670481	0.0001676758977980441
1325	-0.5240286731198253	-0.523327626211767	-0.0007010469080582782	0.0007010469080582782	0.001337802574589226
1326	-0.3012871494050711	-0.30146834040323256	0.00018119099816144013	0.00018119099816144013	0.0006013897324171451
1327	0.3062754448677065	0.30800501496486277	-0.001729570097156241	0.001729570097156241	0.005647106635999881
1328	0.7199056776852477	0.7189893291297267	0.0009163485555210293	0.0009163485555210293	0.001272873077577906
1329	-1.8297385935140233	-1.8313496477020408	0.0016110541880174356	0.0016110541880174356	0.0008804832524865735
1330	0.9747994129554637	0.9733034522767525	0.0014959606787111612	0.0014959606787111612	0.0015346343656235954
1331	-0.8175051027152163	-0.816827286229227	-0.0006778164859893021	0.0006778164859893021	0.000829128140898497
1332	1.0984379448376096	1.0977329479118225	0.0007049969257870714	0.0007049969257870714	0.000641817709503195
1333	-1.214678248539157	-1.2151477032773528	0.00046945473819581807	0.00046945473819581807	0.00038648484795081474
1334	-0.10502711137828091	-0.10491167548565272	-0.00011543589262819065	0.00011543589262819065	0.001099105660560538
1335	0.6911456705302477	0.6914144558152202	-0.0002687852849725392	0.0002687852849725392	0.00038889816782955005
1336	1.3663453176054654	1.3745420410771203	-0.008196723471654899	0.008196723471654899	0.005999013108940676
1337	0.9249309229660929	0.87308663687935	0.05184428608674296	0.05184428608674296	0.05605206269943634
1338	0.42047350167415315	0.39353039691292224	0.026943104761230907	0.026943104761230907	0.0640780088494388
1339	-1.4750691841444905	-1.4729806010009838	-0.0020885831435066837	0.0020885831435066837	0.0014159221587413328
1340	0.2674803077898525	0.2769300450253809	-0.009449737235528388	0.009449737235528388	0.03532872125656679
1341	-0.09234770104427446	-0.08111446805258993	-0.011233232991684536	0.011233232991684536	0.12164063495526502
1342	0.23904431796334044	0.22975663037527738	0.00928768758806306	0.00928768758806306	0.03885341290349101
1343	-0.862425437111724	-0.8521481364098804	-0.010277300701843628	0.010277300701843628	0.011916741157661658
1344	-0.5141167716148932	-0.500548765842268	-0.01356800577262518	0.01356800577262518	0.02639090284879579
1345	0.6787619835054908	0.6870801110068214	-0.008318127501330652	0.008318127501330652	0.012254851779369526
1346	-1.3972913619396976	-1.394559963905806	-0.0027313980338916632	0.0027313980338916632	0.001954780590713722
1347	-1.5691397868080743	-1.563560609532999	-0.005579177275075287	0.005579177275075287	0.0035555642154892924
1348	-0.21713670425999174	-0.2203677817576022	0.0032310774976104517	0.0032310774976104517	0.014880383805317754
1349	2.0688346438304435	2.067155089051198	0.001679554779245418	0.001679554779245418	0.0008118361630563792
1350	1.2865466950181876	1.2842024312078593	0.002344263810328373	0.002344263810328373	0.001822136592014822
1351	-0.5510417572035806	-0.5507102318063062	-0.00033152539727443475	0.00033152539727443475	0.0006016338924237891
1352	-0.5365253439433082	-0.5376082559322981	0.0010829119889899097	0.0010829119889899097	0.0020183799352903172
1353	0.24172808147081265	0.23862809496222326	0.003099986508589392	0.003099986508589392	0.012824271345419578
1354	0.3044470228244969	0.3077198201069109	-0.003272797282413975	0.003272797282413975	0.010749973023387482
1355	0.18380280245590086	0.1843698169778918	-0.0005670145219909273	0.0005670145219909273	0.003084906837190195
1356	-0.5119656175893942	-0.5125954939018129	0.0006298763124187312	0.0006298763124187312	0.0012303097918655616
1357	0.08041814966113385	0.07979661759804912	0.000621532063084726	0.000621532063084726	0.007728753592363651
1358	0.4545211682305826	0.45563903221079727	-0.001117863980214684	0.001117863980214684	0.0024594321636689574
1359	-0.03315576876721758	-0.03227255077575819	-0.0008832179914593924	0.0008832179914593924	0.02663844104054269
1360	-0.3428654927012576	-0.3444908065048935	0.0016253138036358972	0.0016253138036358972	0.00474038314801207
1361	-0.04659070695235902	-0.044690129961111325	-0.001900576991247696	0.001900576991247696	0.04079304899131745
1362	0.32156441732389474	0.3216513952182254	-8.697789433065317e-05	8.697789433065317e-05	0.0002704835785454613
1363	-0.13106579079434408	-0.1266318331190064	-0.004433957675337691	0.004433957675337691	0.033830015051715775
1364	-0.6082823582682891	-0.61198044514299	0.0036980868747008566	0.0036980868747008566	0.006079556351476131
1365	-0.4038575651645938	-0.40799976210337263	0.004142196938778819	0.004142196938778819	0.010256578794285183
1366	-0.6787311487101388	-0.6821857872694181	0.0034546385592792994	0.0034546385592792994	0.005089848264433564
1367	-0.13897014667818605	-0.13604447019588406	-0.002925676482301992	0.002925676482301992	0.021052553747942696
1368	-0.14381790527546132	-0.14093296466910488	-0.00288494060635644	0.00288494060635644	0.02005967616362354
1369	0.4368707918164191	0.43448897075393234	0.002381821062486744	0.002381821062486744	0.005452003446107306
1370	0.8819572973474596	0.8835502292043884	-0.0015929318569287698	0.0015929318569287698	0.0018061326344479597
1371	0.727897482954317	0.7301729149560288	-0.0022754320017117635	0.0022754320017117635	0.0031260336173666507
1372	-1.319571121978514	-1.3195600868911583	-1.1035087355670825e-05	1.1035087355670825e-05	8.362631745930634e-06
1373	-0.13616930569807698	-0.13773955978280128	0.001570254084724304	0.001570254084724304	0.011531630250109145
1374	0.7878268161054068	0.7842239400730477	0.0036028760323590925	0.0036028760323590925	0.004573182784218718
1375	1.4122994388463668	1.4122241458380813	7.52930082854597e-05	7.52930082854597e-05	5.331235445860023e-05
1376	-0.7137101100824116	-0.7129371753293867	-0.0007729347530248676	0.0007729347530248676	0.0010829813703152073
1377	-0.3115123623828073	-0.3093620318637136	-0.0021503305190936906	0.0021503305190936906	0.006902873782104417
1378	-0.42269841851474893	-0.42290812606182726	0.0002097075470783305	0.0002097075470783305	0.0004961162329757175
1379	0.7200621480704444	0.7204632641872877	-0.00040111611684323645	0.00040111611684323645	0.0005570576344251814
1380	-0.3378050370641847	-0.33743545360209737	-0.0003695834620873195	0.0003695834620873195	0.001094073271669708
1381	0.5253798483922517	0.5255412732552145	-0.00016142486296277792	0.00016142486296277792	0.0003072536250805287
1382	2.344366419263297	2.3437012309059924	0.000665188357304558	0.000665188357304558	0.0002837390741646903
1383	-0.7528282428557199	-0.7586562200998515	0.0058279772441315325	0.0058279772441315325	0.007741443416129206
1384	0.28966611482132093	0.29084532320666767	-0.0011792083853467417	0.0011792083853467417	0.004070922779746366
1385	-0.07282288285687744	-0.07271784702567174	-0.00010503583120569093	0.00010503583120569093	0.0014423465136930004
1386	0.7157740289770439	0.710680970414046	0.00509305856299791	0.00509305856299791	0.007115455935550929
1387	-0.7847671349509654	-0.7844594373906943	-0.00030769756027104744	0.00030769756027104744	0.0003920877245837688
1388	-2.028385789356605	-2.027945705457057	-0.00044008389954797167	0.00044008389954797167	0.00021696262212898086
1389	0.1684404289322411	0.17107583571629448	-0.0026354067840533846	0.0026354067840533846	0.01564592776662624
1390	-0.11849708478768811	-0.11753132211822503	-0.0009657626694630772	0.0009657626694630772	0.008150096444933136
1391	-1.4013309146593698	-1.4006290729895454	-0.0007018416698243435	0.0007018416698243435	0.0005008393538473706
1392	-1.1492930408229218	-1.1401190423114826	-0.009173998511439185	0.009173998511439185	0.007982297104026993
1393	0.23792212630184936	0.23799917430977757	-7.704800792820987e-05	7.704800792820987e-05	0.00032383708537666586
1394	-0.004424053769638804	-0.005121686584175222	0.0006976328145364185	0.0006976328145364185	0.15769085342590122
1395	-0.10756925735732735	-0.10917952631928074	0.00161026896195339	0.00161026896195339	0.014969601924500992
1396	-0.06721880863534604	-0.06702279850401283	-0.00019601013133321854	0.00019601013133321854	0.0029160012697718274
1397	1.5486777595400218	1.54855909647722	0.00011866306280183814	0.00011866306280183814	7.662217790038043e-05
1398	1.5355064831895873	1.5313680688109343	0.0041384143786529215	0.0041384143786529215	0.0026951461449101263
1399	-2.728756818090206	-2.728889959982439	0.00013314189223301298	0.00013314189223301298	4.87921427627237e-05
1400	-0.4053810568272105	-0.40737125890188963	0.0019902020746791482	0.0019902020746791482	0.004909459978855034
1401	-2.6682460633346015	-2.6654306421889373	-0.002815421145664132	0.002815421145664132	0.0010551579872455994
1402	-0.013897378504746231	-0.013549519138678079	-0.0003478593660681522	0.0003478593660681522	0.02503057435971477
1403	0.4669786439113879	0.4681129903261194	-0.0011343464147315352	0.0011343464147315352	0.002429118396572295
1404	2.126851416188375	2.125621158718616	0.001230257469759355	0.001230257469759355	0.0005784407224667128
1405	2.9721067394322347	2.9711267067682456	0.00098003266398905	0.00098003266398905	0.0003297434277802105
1406	0.21512645183583298	0.2161156264222086	-0.000989174586375624	0.000989174586375624	0.0045981076614905626
1407	0.5815249687007733	0.5806714042790873	0.0008535644216860483	0.0008535644216860483	0.0014678035641239237
1408	1.0752246392314408	1.0736201525176625	0.0016044867137783303	0.0016044867137783303	0.0014922339530139492
1409	0.3148564631561935	0.3186486122856991	-0.0037921491295055954	0.0037921491295055954	0.012044056810815384
1410	0.16350864857241734	0.15939490567262737	0.004113742899789968	0.004113742899789968	0.025159176200811224
1411	0.09059889809944247	0.09306331612179974	-0.0024644180223572787	0.0024644180223572787	0.02720141275506798
1412	0.5629249020482169	0.5603127938584862	0.0026121081897306775	0.0026121081897306775	0.004640242739709069
1413	-0.5842878159131577	-0.5822346570667492	-0.0020531588464085537	0.0020531588464085537	0.0035139511564172567
1414	-1.0158053401261338	-1.0150334857144117	-0.0007718544117221171	0.0007718544117221171	0.0007598448061183406
1415	-0.5107283989252097	-0.5130012029823661	0.0022728040571563524	0.0022728040571563524	0.004450122730475339
1416	0.5598719255723679	0.5613921660767573	-0.0015202405043894807	0.0015202405043894807	0.0027153361955688515
1417	-0.7534649159707154	-0.7594677330828858	0.006002817112170433	0.006002817112170433	0.007966949734397112
1418	-0.05835270854538233	-0.062331037085527896	0.003978328540145563	0.003978328540145563	0.06817727298899107
1419	-0.2825915978636202	-0.2792030527629663	-0.0033885451006538947	0.0033885451006538947	0.011990961961612248
1420	1.0859864612220878	1.0858226710936947	0.00016379012839307094	0.00016379012839307094	0.0001508215196428451
1421	-0.06321770177075513	-0.06147417723667559	-0.0017435245340795408	0.0017435245340795408	0.027579688682800318
1422	-0.394538925644424	-0.395761502566927	0.0012225769225029937	0.0012225769225029937	0.003098748546815972
1423	0.12251954602264917	0.12054679974227156	0.0019727462803776075	0.0019727462803776075	0.016101482126067643
1424	-0.31788934733819285	-0.3159079386847452	-0.001981408653447647	0.001981408653447647	0.006233013688689878
1425	0.09692961924833197	0.09539473870034954	0.0015348805479824396	0.0015348805479824396	0.015835000280462287
1426	0.5792273746651366	0.5792086977791655	1.8676885971125046e-05	1.8676885971125046e-05	3.224448081709284e-05
1427	-0.26579013218492054	-0.2649901130098442	-0.0008000191750763275	0.0008000191750763275	0.0030099656766780303
1428	-0.15056819308412642	-0.15118627946009155	0.0006180863759651378	0.0006180863759651378	0.004105026189826139
1429	-0.36187273987371515	-0.36213872905932476	0.00026598918560960527	0.00026598918560960527	0.0007350351554594278
1430	0.07389586699532867	0.07355519542073807	0.00034067157459059805	0.00034067157459059805	0.004610157353078131
1431	-0.031354834497954905	-0.031773035345850076	0.00041820084789517126	0.00041820084789517126	0.013337683154489242
1432	-0.2001874352344134	-0.20095606365089225	0.0007686284164788448	0.0007686284164788448	0.003839543753476857
1433	0.010372057519647412	0.009523478496475946	0.0008485790231714668	0.0008485790231714668	0.0818139526862471
1434	-0.055475633477475736	-0.05655950960914424	0.001083876131668507	0.001083876131668507	0.019537877509926648
1435	-2.5565300806509548	-2.559167532162121	0.0026374515111662333	0.0026374515111662333	0.0010316528372295442
1436	0.8581893639633562	0.8593143685970972	-0.0011250046337409891	0.0011250046337409891	0.0013109048899713766
1437	-0.5600408525236861	-0.5598116771778905	-0.00022917534579558474	0.00022917534579558474	0.00040921183653453585
1438	1.8913960387934154	1.89133323360835	6.280518506551758e-05	6.280518506551758e-05	3.320572940693219e-05
1439	-0.13928778487021742	-0.13986463344650701	0.0005768485762895903	0.0005768485762895903	0.004141415392793229
1440	-0.09510908829587922	-0.09410130812881334	-0.0010077801670658748	0.0010077801670658748	0.010596044869347558
1441	0.2521606764538819	0.25480452415393984	-0.002643847700057933	0.002643847700057933	0.010484773983153043
1442	-0.22488379115120127	-0.2256715656088204	0.0007877744576191281	0.0007877744576191281	0.003503029069309249
1443	0.4927312400492858	0.4933725926719035	-0.0006413526226176636	0.0006413526226176636	0.0013016276835897634
1444	-0.8737718527093993	-0.8711400168337491	-0.0026318358756501903	0.0026318358756501903	0.0030120401194995822
1445	-0.895471341247844	-0.8948469486469435	-0.0006243926009005252	0.0006243926009005252	0.0006972781507785953
1446	-0.8963523325754307	-0.8967624938378549	0.00041016126242421347	0.00041016126242421347	0.0004575893290149911
1447	0.4277556551798238	0.4269642268326379	0.0007914283471858741	0.0007914283471858741	0.0018501879229467259
1448	1.4913661360750874	1.4939428174187697	-0.0025766813436822744	0.0025766813436822744	0.0017277322324506256
1449	0.19175109966684994	0.1918844596531244	-0.00013335998627445056	0.00013335998627445056	0.0006954848577460644
1450	0.0622628163494822	0.06038287413190346	0.0018799422175787353	0.0018799422175787353	0.030193658555799807
1451	-1.041663386671702	-1.0416693422072854	5.955535583357374e-06	5.955535583357374e-06	5.717332162730956e-06
1452	0.705593650391832	0.7048628253016886	0.0007308250901433277	0.0007308250901433277	0.001035759164977582
1453	0.9905318437935065	0.9908449755613447	-0.00031313176783820396	0.00031313176783820396	0.00031612488765528444
1454	0.8545047939534514	0.8483724617249777	0.006132332228473647	0.006132332228473647	0.007176474926608431
1455	-0.49056392742169597	-0.4918255570629526	0.0012616296412566452	0.0012616296412566452	0.0025717945628157242
1456	-1.191280983670276	-1.1915434759970367	0.00026249232676067713	0.00026249232676067713	0.0002203445957409239
1457	-0.9321826327805025	-0.9307702937988438	-0.0014123389816587117	0.0014123389816587117	0.0015150882799071304
1458	0.06070376533919971	0.060772060429314934	-6.829509011522378e-05	6.829509011522378e-05	0.0011250552537162293
1459	-0.2603660333551382	-0.2607246421817422	0.00035860882660398996	0.00035860882660398996	0.0013773256902326004
1460	-0.0709446317214366	-0.06820184738387525	-0.002742784337561352	0.002742784337561352	0.03866091444847959
1461	-0.08699767803259477	-0.08630345982396648	-0.0006942182086282916	0.0006942182086282916	0.007979732612727827
1462	0.21975215874807744	0.21877200568809485	0.0009801530599825858	0.0009801530599825858	0.004460265899395453
1463	0.1392264957196623	0.14091174868724465	-0.0016852529675823458	0.0016852529675823458	0.012104398368078336
1464	-0.6600573613681507	-0.6555658466282921	-0.004491514739858649	0.004491514739858649	0.0068047339560742826
1465	-0.40790012308721785	-0.407851348342092	-4.877474512582358e-05	4.877474512582358e-05	0.00011957521551273101
1466	-0.23123341772120587	-0.2315790675311291	0.000345649809923243	0.000345649809923243	0.0014948090692496142
1467	-0.4361435788089514	-0.4374369826436464	0.001293403834695006	0.001293403834695006	0.002965545975082599
1468	-0.27375859875738623	-0.27400908781771705	0.0002504890603308163	0.0002504890603308163	0.0009149997898433424
1469	-0.15643238891963743	-0.1574334278515721	0.001001038931934678	0.001001038931934678	0.006399179472026937
1470	0.8640084592506604	0.8623150208535435	0.0016934383971168865	0.0016934383971168865	0.001959978955050482
1471	-0.17543647821061917	-0.17547105773729754	3.4579526678374384e-05	3.4579526678374384e-05	0.0001971056819600548
1472	-0.3586223833880542	-0.3583929893551385	-0.00022939403291566407	0.00022939403291566407	0.0006396534169130316
