ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
865	-1.1218274425534196	-1.1218346174448612	7.174891441641407e-06	7.174891441641407e-06	6.395717531486354e-06
866	-1.044023580579169	-1.0440296474918398	6.0669126706880405e-06	6.0669126706880405e-06	5.811087779571452e-06
867	1.1589587830390748	1.1589667086422395	-7.925603164649075e-06	7.925603164649075e-06	6.838554813714941e-06
868	1.1299879801434196	1.129988550014005	-5.698705853873776e-07	5.698705853873776e-07	5.043156169812079e-07
869	-1.0218425825174233	-1.021850929054935	8.346537511583207e-06	8.346537511583207e-06	8.168124576508233e-06
870	-0.8274902182411265	-0.8275044322321179	1.4213990991440717e-05	1.4213990991440717e-05	1.717723143803838e-05
871	-0.6153743954339985	-0.6153680383356175	-6.357098381037929e-06	6.357098381037929e-06	1.0330456431412825e-05
872	0.29104310221151164	0.29104190942241814	1.1927890934959606e-06	1.1927890934959606e-06	4.098324558914017e-06
873	-0.03783562888816039	-0.0378275599874911	-8.068900669289114e-06	8.068900669289114e-06	0.00021326196779073635
874	-0.5147128883183394	-0.5147200064694601	7.118151120755201e-06	7.118151120755201e-06	1.3829362509284536e-05
875	0.7307636868111642	0.7307719611873154	-8.274376151140572e-06	8.274376151140572e-06	1.1322916423567096e-05
876	0.8653640997590507	0.8653711336386039	-7.033879553142164e-06	7.033879553142164e-06	8.12823129027499e-06
877	1.7303746651153633	1.7303799216961124	-5.256580749124495e-06	5.256580749124495e-06	3.0378280814542795e-06
878	2.0437444224962245	2.043755740848141	-1.1318351916589364e-05	1.1318351916589364e-05	5.5380466324478855e-06
879	0.7336350768351249	0.7336321752084984	2.90162662641702e-06	2.90162662641702e-06	3.955136167881356e-06
880	-0.32589204280076345	-0.32588910191932996	-2.9408814334885847e-06	2.9408814334885847e-06	9.024097085078307e-06
881	-0.5387906334071825	-0.5387937600129789	3.1266057963774685e-06	3.1266057963774685e-06	5.803006961360046e-06
882	-0.6213459051876211	-0.6213468894653573	9.842777362045751e-07	9.842777362045751e-07	1.5841059351752924e-06
883	-1.404358634352616	-1.4043659676854503	7.3333328343139215e-06	7.3333328343139215e-06	5.2218376808673635e-06
884	-1.5055749727128964	-1.505582543686046	7.570973149517712e-06	7.570973149517712e-06	5.0286257986047496e-06
885	-0.11280544294271799	-0.11280142058289755	-4.022359820443633e-06	4.022359820443633e-06	3.5657497683743556e-05
886	0.6823915615610309	0.6823908759585606	6.856024702406316e-07	6.856024702406316e-07	1.004705375711645e-06
887	0.9637704425283558	0.963783720729694	-1.3278201338229323e-05	1.3278201338229323e-05	1.3777348580430922e-05
888	-0.3097266583578859	-0.309735237289388	8.578931502134512e-06	8.578931502134512e-06	2.7698395571173753e-05
889	0.1103997129370398	0.11040512375970479	-5.410822664989046e-06	5.410822664989046e-06	4.9011202303350194e-05
890	-0.27865764697766227	-0.2786652712085669	7.624230904612617e-06	7.624230904612617e-06	2.736056586749184e-05
891	0.07883321542329069	0.07883642299510996	-3.207571819263677e-06	3.207571819263677e-06	4.0688075477332664e-05
892	-0.792731497360455	-0.7927362084938494	4.7111333943972156e-06	4.7111333943972156e-06	5.942911830908446e-06
893	-0.6850494965594446	-0.6850567621867754	7.265627330776958e-06	7.265627330776958e-06	1.0605988862509134e-05
894	0.2308855883774189	0.23088949350658083	-3.9051291619296435e-06	3.9051291619296435e-06	1.6913698205996703e-05
895	0.2667953441873293	0.2667881745566092	7.169630720116338e-06	7.169630720116338e-06	2.687314781281269e-05
896	0.357780025625716	0.3577764755817725	3.550043943478798e-06	3.550043943478798e-06	9.922420731202589e-06
897	0.7290348977882007	0.7290328964515425	2.001336658286057e-06	2.001336658286057e-06	2.745186361253567e-06
898	0.042374117231198605	0.04237104008275594	3.0771484426650453e-06	3.0771484426650453e-06	7.261858520558033e-05
899	0.10293261541502843	0.10292950612544871	3.109289579722452e-06	3.109289579722452e-06	3.0207039500411718e-05
900	-0.45049464004716283	-0.4504956290958262	9.890486633579165e-07	9.890486633579165e-07	2.1954726548008914e-06
901	-0.3091872211167823	-0.3091783390338776	-8.882082904726474e-06	8.882082904726474e-06	2.8727199244019352e-05
902	-0.46071188388698414	-0.4607059898074084	-5.8940795757411735e-06	5.8940795757411735e-06	1.279341771263498e-05
903	-0.2785411485814342	-0.2785387380175308	-2.4105639033766835e-06	2.4105639033766835e-06	8.654247013962936e-06
904	4.576474005122769	4.57648556608703	-1.156096426058184e-05	1.156096426058184e-05	2.526172823802963e-06
905	-0.3382740373398176	-0.3382755082128597	1.4708730420864846e-06	1.4708730420864846e-06	4.348170062513251e-06
906	0.9352219826733462	0.9352216466194108	3.3605393545688145e-07	3.3605393545688145e-07	3.593306633963695e-07
907	-2.3230376191281596	-2.323044145120079	6.5259919193039195e-06	6.5259919193039195e-06	2.8092493490282506e-06
908	1.0264278047394082	1.0264352593853943	-7.454645986060271e-06	7.454645986060271e-06	7.262708542811614e-06
909	0.7955595702521258	0.7955666455234933	-7.0752713675625856e-06	7.0752713675625856e-06	8.89345264908361e-06
910	-2.25343638599461	-2.253443233703578	6.847708968305e-06	6.847708968305e-06	3.0387851242947754e-06
911	-0.6881537673995906	-0.688159977963565	6.210563974429206e-06	6.210563974429206e-06	9.024965449070797e-06
912	-1.7307815529254722	-1.730787997786365	6.444860892740323e-06	6.444860892740323e-06	3.723670894138447e-06
913	0.7353402080504512	0.7353480475273955	-7.83947694427134e-06	7.83947694427134e-06	1.0661020380016373e-05
914	0.611647972980951	0.6116537762714813	-5.803290530348448e-06	5.803290530348448e-06	9.487958411870982e-06
915	-1.3987159114727177	-1.398724669414264	8.757941546422288e-06	8.757941546422288e-06	6.261415541631317e-06
916	-0.10054692814441642	-0.10054587551877603	-1.0526256403881051e-06	1.0526256403881051e-06	1.0468998504620746e-05
917	-0.16261292210844036	-0.16261237269432627	-5.494141140927056e-07	5.494141140927056e-07	3.3786620827483945e-06
918	0.1694036311925009	0.16940674205656592	-3.1108640650145958e-06	3.1108640650145958e-06	1.836362091600966e-05
919	-0.6347932799060348	-0.6348007383323306	7.4584262957921865e-06	7.4584262957921865e-06	1.1749378154879362e-05
920	-0.4490350508725107	-0.44904162129277836	6.5704202676375445e-06	6.5704202676375445e-06	1.4632310450755897e-05
921	1.2293122802802168	1.2293182404139458	-5.960133728999395e-06	5.960133728999395e-06	4.848347994734753e-06
922	-1.9346435621447888	-1.9346448280046502	1.265859861376839e-06	1.265859861376839e-06	6.543116707107943e-07
923	-0.8180409813085477	-0.8180559330686066	1.4951760058834473e-05	1.4951760058834473e-05	1.8277519586998523e-05
924	-0.5929478447216132	-0.592947956850054	1.1212844075458861e-07	1.1212844075458861e-07	1.8910337857325797e-07
925	0.2689483330654029	0.26894495329976564	3.3797656372458462e-06	3.3797656372458462e-06	1.256659819647945e-05
926	0.07922707259774725	0.07923527767417227	-8.205076425016333e-06	8.205076425016333e-06	0.00010356404895426664
927	0.1318548305870239	0.1318496892235288	5.141363495109186e-06	5.141363495109186e-06	3.899260627934216e-05
928	1.6657068184840906	1.665710972435619	-4.153951528307331e-06	4.153951528307331e-06	2.4938071227250644e-06
929	0.7388028000761838	0.7388083939456891	-5.59386950527152e-06	5.59386950527152e-06	7.571532626425742e-06
930	0.46098421751032137	0.4609901435053132	-5.925994991828887e-06	5.925994991828887e-06	1.2855093009114145e-05
931	-1.2999024985407805	-1.2999050199500317	2.5214092511660624e-06	2.5214092511660624e-06	1.9396910568265678e-06
932	-0.3876565626939356	-0.38766661885425435	1.0056160318738794e-05	1.0056160318738794e-05	2.5940900494127272e-05
933	-1.5335334246931487	-1.5335457685807796	1.2343887630938966e-05	1.2343887630938966e-05	8.049311108695858e-06
934	0.9254228857523282	0.9254293787392953	-6.492986967088221e-06	6.492986967088221e-06	7.016237729856559e-06
935	0.36634715559810765	0.366350538300253	-3.38270214533809e-06	3.38270214533809e-06	9.233597405213656e-06
936	1.349735556804688	1.3497424211621478	-6.864357459779313e-06	6.864357459779313e-06	5.085705437018884e-06
937	0.37457096214902086	0.3745672099597641	3.75218925674492e-06	3.75218925674492e-06	1.0017298818940838e-05
938	0.02124841037728279	0.02125364891902848	-5.238541745687664e-06	5.238541745687664e-06	0.00024653805403195337
939	0.18379776233541673	0.18380454240052302	-6.780065106293254e-06	6.780065106293254e-06	3.6888724977620556e-05
940	-0.8582348723995281	-0.8582383589335052	3.4865339770817627e-06	3.4865339770817627e-06	4.0624473430377e-06
941	0.019924425838431983	0.01992831226260705	-3.886424175068154e-06	3.886424175068154e-06	0.00019505827704062003
942	-1.921484187511262	-1.9214843729660203	1.85454758216963e-07	1.85454758216963e-07	9.651641133574305e-08
943	0.6052833592319864	0.6052823479443248	1.0112876616119593e-06	1.0112876616119593e-06	1.6707673293631124e-06
944	-0.049826712766681325	-0.049822002496924256	-4.710269757068897e-06	4.710269757068897e-06	9.453302245976403e-05
945	1.192857566379133	1.192858807302244	-1.2409231109344887e-06	1.2409231109344887e-06	1.0402944541830394e-06
946	0.2529515131675417	0.2529558133428367	-4.300175294957853e-06	4.300175294957853e-06	1.6999998304456253e-05
947	0.029902286928249353	0.02989418927690224	8.09765134711371e-06	8.09765134711371e-06	0.00027080374710282374
948	0.7286266211321294	0.728625872906008	7.482261213942465e-07	7.482261213942465e-07	1.0268992371314455e-06
949	0.15933832363592493	0.15933545394020143	2.869695723495269e-06	2.869695723495269e-06	1.8010078542386887e-05
950	0.6866297396742843	0.6866382302792573	-8.490604972988258e-06	8.490604972988258e-06	1.2365623686815453e-05
951	-0.010516969102718059	-0.010518674773862813	1.7056711447537704e-06	1.7056711447537704e-06	0.00016218276654563415
952	0.5426687633313769	0.5426648916913024	3.871640074537552e-06	3.871640074537552e-06	7.13444431695318e-06
953	-0.5501574921831683	-0.5501632082598462	5.716076677875215e-06	5.716076677875215e-06	1.0389891547586369e-05
954	-0.24700101158139073	-0.24699454053411785	-6.471047272887942e-06	6.471047272887942e-06	2.6198464659953952e-05
955	-0.7020070869673019	-0.7019998384976134	-7.248469688470038e-06	7.248469688470038e-06	1.0325351158182336e-05
956	-0.13647224749111592	-0.1364768253289128	4.577837796893025e-06	4.577837796893025e-06	3.354409325742975e-05
957	0.2575179806841088	0.25751299086351764	4.989820591161376e-06	4.989820591161376e-06	1.937659101669592e-05
958	1.4913466399312745	1.4913420734519178	4.566479356649111e-06	4.566479356649111e-06	3.0619838704028914e-06
959	-0.23902228422264013	-0.23902751811455403	5.233891913897226e-06	5.233891913897226e-06	2.189708767498036e-05
960	1.5039587036939273	1.5039684458866276	-9.74219270033494e-06	9.74219270033494e-06	6.477699604654561e-06
961	-1.8875532031323101	-1.8875548749690552	1.6718367450430094e-06	1.6718367450430094e-06	8.857163561104773e-07
962	-0.3542719351729143	-0.3542758139420954	3.878769181120401e-06	3.878769181120401e-06	1.0948564636448658e-05
963	-0.5260873934095268	-0.5260910960291909	3.7026196640921327e-06	3.7026196640921327e-06	7.038031533308136e-06
964	0.3962277053129016	0.39623426585677635	-6.560543874767344e-06	6.560543874767344e-06	1.6557509196855563e-05
965	0.5933366924006604	0.5933447287969074	-8.036396246913213e-06	8.036396246913213e-06	1.3544411376949706e-05
966	-0.9779680623102512	-0.9779745393831973	6.477072946098339e-06	6.477072946098339e-06	6.6229902547099216e-06
967	0.1903443998529508	0.19035768101716144	-1.3281164210648955e-05	1.3281164210648955e-05	6.977438905956374e-05
968	-0.11072354859476219	-0.11073606527034485	1.2516675582663339e-05	1.2516675582663339e-05	0.00011304438614475046
969	0.5975866575070123	0.5975824698190024	4.187688009915647e-06	4.187688009915647e-06	7.007666515490277e-06
970	0.23504594544152113	0.2350383041385129	7.641303008232292e-06	7.641303008232292e-06	3.2509826935659397e-05
971	-0.08305063424930059	-0.08304394378910729	-6.690460193303771e-06	6.690460193303771e-06	8.055880913829522e-05
972	-0.943023137264869	-0.9430155496943371	-7.5875705318750875e-06	7.5875705318750875e-06	8.046006754279614e-06
973	-0.4280230064658686	-0.4280295306511306	6.5241852619801755e-06	6.5241852619801755e-06	1.5242604167120691e-05
974	0.19497625771721325	0.1949807378327506	-4.480115537358609e-06	4.480115537358609e-06	2.297774913628926e-05
975	0.34675760572088155	0.3467544997022287	3.106018652831999e-06	3.106018652831999e-06	8.957319469243746e-06
976	-0.2709223149145537	-0.2709237445319701	1.4296174163930253e-06	1.4296174163930253e-06	5.276853687168268e-06
977	-0.5184107126879803	-0.5184189988138854	8.286125905088149e-06	8.286125905088149e-06	1.5983708866902564e-05
978	-1.9981821037349532	-1.9981921821639048	1.0078428951620921e-05	1.0078428951620921e-05	5.0437990275173456e-06
979	-0.8491618754360886	-0.8491672030839226	5.327647834008076e-06	5.327647834008076e-06	6.274007333727804e-06
980	0.5601802131236889	0.560188245103177	-8.031979488065666e-06	8.031979488065666e-06	1.4338206348413432e-05
981	0.4904142219857465	0.49041939799110423	-5.176005357709901e-06	5.176005357709901e-06	1.0554354106517606e-05
982	1.1200841903506424	1.1200912062871993	-7.015936556831193e-06	7.015936556831193e-06	6.263758222169758e-06
983	-0.041769500435708665	-0.04177068577249088	1.185336782213997e-06	1.185336782213997e-06	2.837804546019073e-05
984	1.5077678817492073	1.5077740323992117	-6.1506500044217205e-06	6.1506500044217205e-06	4.07930828005579e-06
985	-0.8289750895791017	-0.8289817523170484	6.662737946694364e-06	6.662737946694364e-06	8.03731985490331e-06
986	0.5554418600725155	0.5554391935618241	2.666510691362589e-06	2.666510691362589e-06	4.8007017170338295e-06
987	0.06371083165088705	0.06371245462588604	-1.6229749989910003e-06	1.6229749989910003e-06	2.547408277268036e-05
988	0.12727053392550067	0.12727269222523319	-2.158299732518687e-06	2.158299732518687e-06	1.6958361577881598e-05
989	-0.8175095529305841	-0.817512296983125	2.7440525408595207e-06	2.7440525408595207e-06	3.3565999700220287e-06
990	0.2972760046849466	0.2972824435776289	-6.4388926823144566e-06	6.4388926823144566e-06	2.165964484465674e-05
991	0.7018651047023406	0.7018703205332599	-5.215830919280684e-06	5.215830919280684e-06	7.43138657889639e-06
992	0.26200570896232195	0.2620115539997414	-5.845037419460741e-06	5.845037419460741e-06	2.2308817020095137e-05
993	-0.36102194886294203	-0.3610295886637971	7.63980085505267e-06	7.63980085505267e-06	2.1161596626229046e-05
994	1.436958361477388	1.4369569621806022	1.399296785775661e-06	1.399296785775661e-06	9.737907675605814e-07
995	1.7422538256016649	1.7422653094811835	-1.1483879518658924e-05	1.1483879518658924e-05	6.59139291296612e-06
996	-1.3222224036481287	-1.3222206818799265	-1.7217682022341307e-06	1.7217682022341307e-06	1.3021774532662733e-06
997	-1.0098079810111285	-1.0097997401157244	-8.240895404076909e-06	8.240895404076909e-06	8.160853903952352e-06
998	-0.03821153775436603	-0.038219119657512124	7.581903146092195e-06	7.581903146092195e-06	0.00019841921031366739
999	0.8481389980444584	0.8481302040372896	8.794007168799745e-06	8.794007168799745e-06	1.0368591927827818e-05
1000	-0.42715038046625936	-0.4271576021626089	7.221696349535289e-06	7.221696349535289e-06	1.6906683640670973e-05
1001	-1.7040422878472992	-1.7040483736696643	6.085822365164972e-06	6.085822365164972e-06	3.5714033674910354e-06
1002	0.4740834056036704	0.4740906475575457	-7.241953875303242e-06	7.241953875303242e-06	1.5275695773577555e-05
1003	2.104003517164126	2.1040026052041583	9.119599675422307e-07	9.119599675422307e-07	4.3344032464898776e-07
1004	-1.2348587461328246	-1.2348702575692982	1.151143647359909e-05	1.151143647359909e-05	9.322067410259805e-06
1005	0.23211103595029886	0.2321244563781022	-1.3420427803334523e-05	1.3420427803334523e-05	5.78189992060877e-05
1006	-1.036224155509883	-1.0362170042697016	-7.151240181357821e-06	7.151240181357821e-06	6.901248290085451e-06
1007	0.13758848194220483	0.13759064567864243	-2.163736437604813e-06	2.163736437604813e-06	1.572614514719123e-05
1008	0.5609099667890407	0.5609017119816428	8.254807397856112e-06	8.254807397856112e-06	1.471681354694266e-05
1009	-1.0677633327812872	-1.0677695779346408	6.2451533535679005e-06	6.2451533535679005e-06	5.848817956035874e-06
1010	1.0973199559740698	1.0973279879813447	-8.032007274838548e-06	8.032007274838548e-06	7.319658437915394e-06
1011	-0.7930291866678881	-0.7930344775939346	5.290926046508382e-06	5.290926046508382e-06	6.671792331805012e-06
1012	2.1539061619784006	2.1539102245746733	-4.062596272724761e-06	4.062596272724761e-06	1.8861528623852375e-06
1013	3.9898240670385556	3.9898374924352	-1.3425396644173304e-05	1.3425396644173304e-05	3.3649094342493892e-06
1014	-2.3490004786542356	-2.3489996285341874	-8.501200481347837e-07	8.501200481347837e-07	3.619071412968913e-07
1015	-0.1498121716715527	-0.14980884673931882	-3.324932233872424e-06	3.324932233872424e-06	2.219400597944729e-05
1016	-1.753859614525188	-1.7538659202465112	6.305721323318636e-06	6.305721323318636e-06	3.595339827142178e-06
1017	2.3532392662150023	2.353242659490107	-3.393275104457416e-06	3.393275104457416e-06	1.4419592402583136e-06
1018	-2.0038964611997545	-2.0039032784904265	6.817290671978782e-06	6.817290671978782e-06	3.402017421547417e-06
1019	-2.235771482162467	-2.235778799445143	7.317282675778358e-06	7.317282675778358e-06	3.2728222603058645e-06
